rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1356,D,,Rock'n'Roll-Juveniles,Hope round,2,118,4,-35,6.5,15,14,0,0,114,DF,2,2,2,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,2,118,4,-35,6.5,15,14,0,0,114,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,2,114,4,-35,7.5,16.25,13,0,0,114,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,2,114,4,-35,7.5,16.25,13,0,0,114,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,3,149,4,-35,7.5,13.75,13,0,0,114,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,3,149,4,-35,7.5,13.75,13,0,0,114,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,3,153,4,-50,2.5,10,10,0,0,114,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1356,D,,Rock'n'Roll-Juveniles,Hope round,3,153,4,-50,2.5,10,10,0,0,114,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,1,121,5,-50,2.5,5,3,-2,0,114,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,1,121,5,-50,2.5,5,3,-2,0,114,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,1,60,5,-50,6.5,8.75,6,0,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,1,60,5,-50,6.5,8.75,6,0,0,114,CO,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,2,114,5,-25,6.5,8.75,6,0,0,114,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,2,118,5,-35,6.5,7.5,4,0,0,114,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,2,118,5,-35,6.5,7.5,4,0,0,114,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,2,114,5,-25,6.5,8.75,6,0,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,3,149,5,-35,5,6.25,6,-2,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,3,149,5,-35,5,6.25,6,-2,0,114,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,3,153,5,-35,6.5,6.25,4,0,0,114,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1356,G,,Rock'n'Roll-Juveniles,Hope round,3,153,5,-35,6.5,6.25,4,0,0,114,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,1,60,6,-25,7.5,15,8,0,0,114,DF,2,2,2,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,1,121,6,-35,2.5,8.75,4,-2,0,114,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,1,60,6,-25,7.5,15,8,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,1,121,6,-35,2.5,8.75,4,-2,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,2,114,6,-35,6.5,11.25,6,0,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,2,114,6,-35,6.5,11.25,6,0,0,114,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,2,118,6,-35,5,12.5,8,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,2,118,6,-35,5,12.5,8,0,0,114,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,3,153,6,-35,5,10,7,0,0,114,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,3,149,6,-25,6.5,12.5,8,-2,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,3,149,6,-25,6.5,12.5,8,-2,0,114,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1356,H,,Rock'n'Roll-Juveniles,Hope round,3,153,6,-35,5,10,7,0,0,114,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,1,121,7,-35,5,11.25,6,-2,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,1,121,7,-35,5,11.25,6,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,1,60,7,-15,7.5,13.75,8,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,1,60,7,-15,7.5,13.75,8,0,0,114,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,2,114,7,-15,8.5,15,9,0,0,114,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,2,114,7,-15,8.5,15,9,0,0,114,DF,2,2,2,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,2,118,7,-25,7.5,7.5,8,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,2,118,7,-25,7.5,7.5,8,0,0,114,DF,1.5,1.5,0,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,3,153,7,-25,7.5,12.5,9,0,0,114,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,3,149,7,-25,6.5,11.25,7,0,0,114,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,3,149,7,-25,6.5,11.25,7,0,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1356,I,,Rock'n'Roll-Juveniles,Hope round,3,153,7,-25,7.5,12.5,9,0,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,1,151,1,-35,6,7,6,-2,0,114,FM,1,1,1,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,1,151,1,-35,6,7,6,-2,0,114,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,1,151,1,-35,6,7,6,-2,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,2,158,1,-25,6,9,6,-2,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,2,158,1,-25,6,9,6,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,2,158,1,-25,6,9,6,-2,0,114,FM,1,1,1,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,3,133,1,-35,7,8,6,-2,0,114,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,3,133,1,-35,7,8,6,-2,0,114,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,3,133,1,-35,7,8,6,-2,0,114,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,4,102,1,-25,8,9,8.25,0,0,114,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,4,102,1,-25,8,9,8.25,0,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,4,102,1,-25,8,9,8.25,0,0,114,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,5,115,1,-35,8,9,7.5,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,5,115,1,-35,8,9,7.5,-2,0,114,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,A,,Rock'n'Roll-Small Formations Juniors,Final,5,115,1,-35,8,9,7.5,-2,0,114,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,1,151,2,-50,8,7,5.25,0,0,114,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,1,151,2,-50,8,7,5.25,0,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,1,151,2,-50,8,7,5.25,0,0,114,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,2,158,2,-25,7,8,5.25,0,0,114,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,2,158,2,-25,7,8,5.25,0,0,114,DF,1,2,1,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,2,158,2,-25,7,8,5.25,0,0,114,FM,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,3,133,2,-35,6,5,5.25,-2,0,114,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,3,133,2,-35,6,5,5.25,-2,0,114,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,3,133,2,-35,6,5,5.25,-2,0,114,FM,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,4,102,2,-15,9,7,6,0,0,114,CO,1,1,2,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,4,102,2,-15,9,7,6,0,0,114,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,4,102,2,-15,9,7,6,0,0,114,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,5,115,2,-25,7,6,5.25,-2,0,114,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,5,115,2,-25,7,6,5.25,-2,0,114,DF,1,1,1,0,0,0,0,0,0,-1,-1
1357,B,,Rock'n'Roll-Small Formations Juniors,Final,5,115,2,-25,7,6,5.25,-2,0,114,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,1,151,3,-35,6,5,3.75,-2,0,114,FM,1,1,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,1,151,3,-35,6,5,3.75,-2,0,114,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,1,151,3,-35,6,5,3.75,-2,0,114,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,2,158,3,-15,7,8,6,0,0,114,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,2,158,3,-15,7,8,6,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,2,158,3,-15,7,8,6,0,0,114,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,3,133,3,-25,7,6,5.25,-2,0,114,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,3,133,3,-25,7,6,5.25,-2,0,114,DF,1,1,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,3,133,3,-25,7,6,5.25,-2,0,114,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,4,102,3,-15,10,11,6.75,0,0,114,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,4,102,3,-15,10,11,6.75,0,0,114,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,4,102,3,-15,10,11,6.75,0,0,114,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,5,115,3,-25,8,8,6,-4,0,114,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,5,115,3,-25,8,8,6,-4,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,C,,Rock'n'Roll-Small Formations Juniors,Final,5,115,3,-25,8,8,6,-4,0,114,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,1,151,4,-35,9,7,6,-4,0,114,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,1,151,4,-35,9,7,6,-4,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,1,151,4,-35,9,7,6,-4,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,2,158,4,-35,11,9,6.75,0,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,2,158,4,-35,11,9,6.75,0,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,2,158,4,-35,11,9,6.75,0,0,114,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,3,133,4,-25,11,9,6.75,-2,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,3,133,4,-25,11,9,6.75,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,3,133,4,-25,11,9,6.75,-2,0,114,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,4,102,4,-25,12,13,8.25,0,0,114,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,4,102,4,-25,12,13,8.25,0,0,114,FM,2,2,2,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,4,102,4,-25,12,13,8.25,0,0,114,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,5,115,4,-25,14,11,8.25,0,0,114,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,5,115,4,-25,14,11,8.25,0,0,114,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1357,D,,Rock'n'Roll-Small Formations Juniors,Final,5,115,4,-25,14,11,8.25,0,0,114,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,1,151,5,-50,4,4,4.5,-4,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,1,151,5,-50,4,4,4.5,-4,0,114,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,1,151,5,-50,4,4,4.5,-4,0,114,FM,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,2,158,5,-35,4,6,4.5,0,0,114,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,2,158,5,-35,4,6,4.5,0,0,114,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,2,158,5,-35,4,6,4.5,0,0,114,FM,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,3,133,5,-35,7,4,5.25,-2,0,114,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,3,133,5,-35,7,4,5.25,-2,0,114,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,3,133,5,-35,7,4,5.25,-2,0,114,FM,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,4,102,5,-50,8,6,6.75,0,0,114,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,4,102,5,-50,8,6,6.75,0,0,114,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,4,102,5,-50,8,6,6.75,0,0,114,FM,1,1,2,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,5,115,5,-35,5,7,6.75,-2,0,114,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,5,115,5,-35,5,7,6.75,-2,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,G,,Rock'n'Roll-Small Formations Juniors,Final,5,115,5,-35,5,7,6.75,-2,0,114,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,1,151,6,-35,8,6,5.25,0,0,114,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,1,151,6,-35,8,6,5.25,0,0,114,DF,1,1,1,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,1,151,6,-35,8,6,5.25,0,0,114,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,2,158,6,-25,9,9,5.25,-2,0,114,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,2,158,6,-25,9,9,5.25,-2,0,114,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,2,158,6,-25,9,9,5.25,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,3,133,6,-25,11,12,7.5,-2,0,114,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,3,133,6,-25,11,12,7.5,-2,0,114,DF,2,2,2,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,3,133,6,-25,11,12,7.5,-2,0,114,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,4,102,6,-15,10,9,9,0,0,114,CO,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,4,102,6,-15,10,9,9,0,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,4,102,6,-15,10,9,9,0,0,114,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,5,115,6,-35,8,9,7.5,-6,0,114,FM,2,0,2,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,5,115,6,-35,8,9,7.5,-6,0,114,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,H,,Rock'n'Roll-Small Formations Juniors,Final,5,115,6,-35,8,9,7.5,-6,0,114,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,1,151,7,-25,7,8,6,-2,0,114,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,1,151,7,-25,7,8,6,-2,0,114,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,1,151,7,-25,7,8,6,-2,0,114,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,2,158,7,-35,8,7,6,0,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,2,158,7,-35,8,7,6,0,0,114,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,2,158,7,-35,8,7,6,0,0,114,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,3,133,7,-25,9,9,7.5,-2,0,114,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,3,133,7,-25,9,9,7.5,-2,0,114,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,3,133,7,-25,9,9,7.5,-2,0,114,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,4,102,7,-25,12,11,9,0,0,114,FM,2,2,2,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,4,102,7,-25,12,11,9,0,0,114,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,4,102,7,-25,12,11,9,0,0,114,CO,2,2,2,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,5,115,7,-35,8,8,6,-4,0,114,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,5,115,7,-35,8,8,6,-4,0,114,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1357,I,,Rock'n'Roll-Small Formations Juniors,Final,5,115,7,-35,8,8,6,-4,0,114,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,1,15,2,-35,6.5,8.75,8,0,0,114,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,1,15,2,-35,6.5,8.75,8,0,0,114,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,1,263,2,-50,6.5,7.5,6,0,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,1,263,2,-50,6.5,7.5,6,0,0,114,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,2,222,2,-15,6.5,8.75,6,0,0,114,CO,1,1,1,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,2,222,2,-15,6.5,8.75,6,0,0,114,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,2,86,2,-25,7.5,10,9,-2,0,114,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,2,86,2,-25,7.5,10,9,-2,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,3,47,2,-15,9,12.5,9,0,0,114,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,3,90,2,-10,9.5,15,12,0,0,114,CO,2,2,2,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,3,90,2,-10,9.5,15,12,0,0,114,DF,2,2,2,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,3,47,2,-15,9,12.5,9,0,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,4,180,2,-15,10,12.5,12,0,0,114,CO,2,2,2,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,4,180,2,-15,10,12.5,12,0,0,114,DF,1,2,2,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,4,184,2,-15,9,13.75,9,0,0,114,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1358,B,F,Rock'n'Roll-Main Class Free Style,First round,4,184,2,-15,9,13.75,9,0,0,114,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1358,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-50,2.5,3.75,4,0,0,114,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1358,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-50,2.5,3.75,4,0,0,114,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1358,G,F,Rock'n'Roll-Main Class Free Style,First round,1,15,5,-35,6.5,7.5,7,-4,0,114,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1358,G,F,Rock'n'Roll-Main Class Free Style,First round,1,15,5,-35,6.5,7.5,7,-4,0,114,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
