rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,148,6,-57.5,3.75,5,5.5,0,0,148,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,148,6,-57.5,3.75,5,5.5,0,0,148,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,362,6,-57.5,4.25,7.5,5.5,0,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,362,6,-57.5,4.25,7.5,5.5,0,0,148,DF,2,2,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,181,6,-62.5,2.5,5,5,0,0,148,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,181,6,-62.5,2.5,5,5,0,0,148,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,363,6,-62.5,3.75,6.875,5.5,0,0,148,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,363,6,-62.5,3.75,6.875,5.5,0,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,300,6,-67.5,3.25,3.75,5,0,0,148,CO,1,2,2,0,0,0,0,0,0,-1,-1
1640,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,300,6,-67.5,3.25,3.75,5,0,0,148,DF,1,1,1,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,1,-57.5,4.5,6.875,4.5,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,1,-57.5,4.5,6.875,4.5,0,0,148,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,1,-52.5,4.5,8.75,7.5,0,0,148,CO,2,3,2.5,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,1,-52.5,4.5,8.75,7.5,0,0,148,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,1,-67.5,3.75,6.25,5,0,0,148,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,1,-67.5,3.75,6.25,5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,2,-55,4.5,8.125,6,0,0,148,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,2,-55,4.5,8.125,6,0,0,148,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,2,-52.5,4.5,9.375,8,0,0,148,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,2,-52.5,4.5,9.375,8,0,0,148,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,2,-57.5,4.25,6.875,6,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,2,-57.5,4.25,6.875,6,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,3,-57.5,3.75,6.25,5,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,3,-57.5,3.75,6.25,5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,3,-57.5,4.5,6.25,5,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,3,-57.5,4.5,6.25,5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,3,-67.5,3.75,5.625,4.5,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,3,-67.5,3.75,5.625,4.5,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,4,-52.5,4.25,6.875,7.5,0,0,148,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,4,-52.5,4.25,6.875,7.5,0,0,148,CO,2,2.5,3,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,4,-57.5,4.75,8.125,7.5,0,0,148,CO,2,3,2.5,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,4,-57.5,4.75,8.125,7.5,0,0,148,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,4,-62.5,4.25,6.875,7,0,0,148,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1641,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,4,-62.5,4.25,6.875,7,0,0,148,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,5,-55,3.75,6.875,6.5,0,0,148,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,5,-55,3.75,6.875,6.5,0,0,148,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,5,-55,4.75,8.125,8,0,0,148,CO,2.5,3,2.5,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,5,-55,4.75,8.125,8,0,0,148,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,5,-67.5,3.25,6.25,5,0,0,148,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1641,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,5,-67.5,3.25,6.25,5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,6,-55,3.25,6.875,6,0,0,148,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,6,-55,3.25,6.875,6,0,0,148,CO,2,2,2,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,6,-55,4.25,7.5,6.5,0,0,148,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,90,6,-55,4.25,7.5,6.5,0,0,148,DF,2,2,2,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,6,-57.5,3.75,6.25,5.5,0,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1641,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,86,6,-57.5,3.75,6.25,5.5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,1,223,2,-15,2.5,6.25,5,-2,0,148,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,1,223,2,-15,2.5,6.25,5,-2,0,148,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,2,142,2,-25,6.5,11.25,8,-2,0,148,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,2,142,2,-25,6.5,11.25,8,-2,0,148,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,3,176,2,-15,7.5,10,7,0,0,148,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,3,176,2,-15,7.5,10,7,0,0,148,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,4,28,2,-15,7.5,12.5,9,-4,0,148,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,4,28,2,-15,7.5,12.5,9,-4,0,148,DF,1,2,2,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,5,236,2,-35,7.5,10,8,0,0,148,CO,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1642,C,F,Rock'n'Roll-Main Class Start,Final,5,236,2,-35,7.5,10,8,0,0,148,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,1,223,4,-10,2.5,3.75,7,0,0,148,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,1,223,4,-10,2.5,3.75,7,0,0,148,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,2,142,4,-35,6.5,6.25,9,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,2,142,4,-35,6.5,6.25,9,0,0,148,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,3,176,4,-35,6.5,6.25,6,0,0,148,CO,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,3,176,4,-35,6.5,6.25,6,0,0,148,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,4,28,4,-35,5,7.5,9,-2,0,148,DF,1,1,1,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,4,28,4,-35,5,7.5,9,-2,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,5,236,4,-35,7.5,6.25,11,-2,0,148,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1642,E,F,Rock'n'Roll-Main Class Start,Final,5,236,4,-35,7.5,6.25,11,-2,0,148,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,1,223,6,-25,2.5,6.25,7,-2,0,148,CO,0.5,1,2,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,1,223,6,-25,2.5,6.25,7,-2,0,148,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,2,142,6,-50,5,10,11,-2,0,148,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,2,142,6,-50,5,10,11,-2,0,148,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,3,176,6,-35,8.5,8.75,8,0,0,148,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,3,176,6,-35,8.5,8.75,8,0,0,148,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,4,28,6,-15,5,7.5,7,-2,0,148,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,4,28,6,-15,5,7.5,7,-2,0,148,DF,1,1,1,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,5,236,6,-35,8.5,10,11,-2,0,148,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1642,G,F,Rock'n'Roll-Main Class Start,Final,5,236,6,-35,8.5,10,11,-2,0,148,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,1,104,1,-25,8,9,7.5,0,0,148,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,1,104,1,-25,8,9,7.5,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,1,104,1,-25,8,9,7.5,0,0,148,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,2,32,1,-25,9,11,8.25,0,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,2,32,1,-25,9,11,8.25,0,0,148,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,2,32,1,-25,9,11,8.25,0,0,148,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,3,128,1,-25,8,9,8.25,0,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,3,128,1,-25,8,9,8.25,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,3,128,1,-25,8,9,8.25,0,0,148,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,4,77,1,-25,10,11,9,0,0,148,CO,2,2,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,4,77,1,-25,10,11,9,0,0,148,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,4,77,1,-25,10,11,9,0,0,148,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,5,208,1,-15,12,12,11.25,0,0,148,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,5,208,1,-15,12,12,11.25,0,0,148,DF,2,2,2,0,0,0,0,0,0,-1,-1
1647,B,,Rock'n'Roll-Formation,Final,5,208,1,-15,12,12,11.25,0,0,148,FM,2,2,2,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,1,104,2,-15,8,8,6.75,0,0,148,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,1,104,2,-15,8,8,6.75,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,1,104,2,-15,8,8,6.75,0,0,148,DF,1,2,1,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,2,32,2,-15,11,13,12,-2,0,148,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,2,32,2,-15,11,13,12,-2,0,148,DF,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,2,32,2,-15,11,13,12,-2,0,148,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,3,128,2,-15,10,12,8.25,-2,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,3,128,2,-15,10,12,8.25,-2,0,148,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,3,128,2,-15,10,12,8.25,-2,0,148,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,4,77,2,-15,11,10,9,-2,0,148,CO,2,2,2,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,4,77,2,-15,11,10,9,-2,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,4,77,2,-15,11,10,9,-2,0,148,FM,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,5,208,2,-10,12,13,9.75,0,0,148,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,5,208,2,-10,12,13,9.75,0,0,148,FM,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1647,C,,Rock'n'Roll-Formation,Final,5,208,2,-10,12,13,9.75,0,0,148,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,1,104,3,-15,10,10,8.25,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,1,104,3,-15,10,10,8.25,0,0,148,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,1,104,3,-15,10,10,8.25,0,0,148,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,2,32,3,-25,9,9,8.25,0,0,148,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,2,32,3,-25,9,9,8.25,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,2,32,3,-25,9,9,8.25,0,0,148,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,3,128,3,-35,11,12,8.25,0,0,148,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,3,128,3,-35,11,12,8.25,0,0,148,DF,2,2,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,3,128,3,-35,11,12,8.25,0,0,148,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,4,77,3,-35,11,10,7.5,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,4,77,3,-35,11,10,7.5,0,0,148,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,4,77,3,-35,11,10,7.5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,5,208,3,-15,10,12,9,0,0,148,CO,2,2,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,5,208,3,-15,10,12,9,0,0,148,DF,2,2,2,0,0,0,0,0,0,-1,-1
1647,D,,Rock'n'Roll-Formation,Final,5,208,3,-15,10,12,9,0,0,148,FM,2,2,1,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,1,104,4,-25,12,9,6,0,0,148,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,1,104,4,-25,12,9,6,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,1,104,4,-25,12,9,6,0,0,148,FM,2,2,2,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,2,32,4,-15,10,10,7.5,0,0,148,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,2,32,4,-15,10,10,7.5,0,0,148,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,2,32,4,-15,10,10,7.5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,3,128,4,-25,14,13,9.75,0,0,148,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,3,128,4,-25,14,13,9.75,0,0,148,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,3,128,4,-25,14,13,9.75,0,0,148,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,4,77,4,-15,12,10,6.75,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,4,77,4,-15,12,10,6.75,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,4,77,4,-15,12,10,6.75,0,0,148,FM,2,2,2,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,5,208,4,-15,14,14,9.75,0,0,148,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,5,208,4,-15,14,14,9.75,0,0,148,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1647,F,,Rock'n'Roll-Formation,Final,5,208,4,-15,14,14,9.75,0,0,148,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,1,104,5,-25,9,9,6.75,-4,0,148,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,1,104,5,-25,9,9,6.75,-4,0,148,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,1,104,5,-25,9,9,6.75,-4,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,2,32,5,-15,8,8,7.5,-2,0,148,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,2,32,5,-15,8,8,7.5,-2,0,148,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,2,32,5,-15,8,8,7.5,-2,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,3,128,5,-25,9,8,8.25,-2,0,148,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,3,128,5,-25,9,8,8.25,-2,0,148,DF,1.5,0.5,2,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,3,128,5,-25,9,8,8.25,-2,0,148,FM,2,1,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,4,77,5,-35,9,10,7.5,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,4,77,5,-35,9,10,7.5,0,0,148,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,4,77,5,-35,9,10,7.5,0,0,148,FM,2,1,1.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,5,208,5,-15,12,13,9.75,0,0,148,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,5,208,5,-15,12,13,9.75,0,0,148,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1647,G,,Rock'n'Roll-Formation,Final,5,208,5,-15,12,13,9.75,0,0,148,FM,2,2,2,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,363,1,-55,4.75,6.25,6,0,0,148,CO,2,2,2,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,363,1,-55,4.75,6.25,6,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,1,-67.5,3.25,5.625,4.5,0,0,148,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,1,-67.5,3.25,5.625,4.5,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,224,1,-57.5,4.75,6.25,5,0,0,148,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,224,1,-57.5,4.75,6.25,5,0,0,148,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,300,1,-62.5,2.5,4.375,4,0,0,148,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,300,1,-62.5,2.5,4.375,4,0,0,148,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,148,1,-62.5,4.25,1.25,0,0,-30,148,CO,0,0,0,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,148,1,-62.5,4.25,1.25,0,0,-30,148,DF,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,362,1,-57.5,4.75,6.875,5.5,0,-30,148,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1648,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,362,1,-57.5,4.75,6.875,5.5,0,-30,148,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1648,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,363,4,-57.5,4.5,5.625,5,0,0,148,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1648,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,363,4,-57.5,4.5,5.625,5,0,0,148,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1648,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,4,-87.5,2.5,4.375,4.5,0,0,148,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
