rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1709,G,,Rock'n'Roll-Juniors,Hope round,3,60,7,-15,8.5,12,11,0,0,151,CO,2,2,1.5,0,0,0,0,0,3,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,3,60,7,-15,8.5,12,11,0,0,151,DF,2,2,2,0,0,0,0,0,3,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,3,388,7,-15,8.5,10,10,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,150,7,-35,5,4,3,0,0,151,DF,0.5,1,0.5,0,0,0,0,0,1.25,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,119,7,-35,5,6,5,-4,0,151,CO,0.5,1,1,0,0,0,0,0,1.5,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,119,7,-35,5,6,5,-4,0,151,CO,0.5,1.5,1,0,0,0,0,0,1.5,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,119,7,-35,5,6,5,-4,0,151,DF,1,1,1,0,0,0,0,0,1.5,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,150,7,-35,5,4,3,0,0,151,CO,0.5,0.5,0.5,0,0,0,0,0,1.25,-1,-1
1709,G,,Rock'n'Roll-Juniors,Hope round,4,150,7,-35,5,4,3,0,0,151,CO,0.5,1.5,0.5,0,0,0,0,0,1.25,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,1,158,1,-25,8,9,6.75,0,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,1,158,1,-25,8,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,1,158,1,-25,8,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,2,229,1,-25,5,7,6,0,0,151,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,2,229,1,-25,5,7,6,0,0,151,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,2,229,1,-25,5,7,6,0,0,151,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,3,115,1,-25,11,11,8.25,0,0,151,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,3,115,1,-25,11,11,8.25,0,0,151,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,3,115,1,-25,11,11,8.25,0,0,151,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,4,210,1,-25,8,9,6.75,0,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,4,210,1,-25,8,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,4,210,1,-25,8,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,5,151,1,-25,8,9,7.5,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,5,151,1,-25,8,9,7.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,5,151,1,-25,8,9,7.5,0,0,151,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,6,133,1,-25,7,7,6.75,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,6,133,1,-25,7,7,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,A,,Rock'n'Roll-Small Formation Juniors,Final,6,133,1,-25,7,7,6.75,0,0,151,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,1,158,2,-25,6,9,5.25,-4,0,151,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,1,158,2,-25,6,9,5.25,-4,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,1,158,2,-25,6,9,5.25,-4,0,151,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,2,229,2,-25,7,8,4.5,0,0,151,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,2,229,2,-25,7,8,4.5,0,0,151,DF,0.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,2,229,2,-25,7,8,4.5,0,0,151,FM,0.5,2,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,3,115,2,-35,6,7,6,0,0,151,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,3,115,2,-35,6,7,6,0,0,151,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,3,115,2,-35,6,7,6,0,0,151,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,4,210,2,-15,9,11,8.25,-2,0,151,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,4,210,2,-15,9,11,8.25,-2,0,151,FM,1,2,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,4,210,2,-15,9,11,8.25,-2,0,151,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,5,151,2,-15,7,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,5,151,2,-15,7,9,6.75,0,0,151,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,5,151,2,-15,7,9,6.75,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,6,8,4.5,-2,0,151,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,6,8,4.5,-2,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,6,8,4.5,-2,0,151,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,1,158,3,-25,7,8,5.25,0,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,1,158,3,-25,7,8,5.25,0,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,1,158,3,-25,7,8,5.25,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,2,229,3,-35,4,6,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,2,229,3,-35,4,6,4.5,0,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,2,229,3,-35,4,6,4.5,0,0,151,FM,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,3,115,3,-25,9,9,6,0,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,3,115,3,-25,9,9,6,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,3,115,3,-25,9,9,6,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,4,210,3,-15,10,10,7.5,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,4,210,3,-15,10,10,7.5,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,4,210,3,-15,10,10,7.5,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,5,151,3,-25,8,9,6.75,0,0,151,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,5,151,3,-25,8,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,5,151,3,-25,8,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-25,7,6,4.5,-4,0,151,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-25,7,6,4.5,-4,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1711,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-25,7,6,4.5,-4,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,1,158,4,-25,8,10,6,0,0,151,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,1,158,4,-25,8,10,6,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,1,158,4,-25,8,10,6,0,0,151,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,2,229,4,-35,7,7,4.5,0,0,151,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,2,229,4,-35,7,7,4.5,0,0,151,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,2,229,4,-35,7,7,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,3,115,4,-25,12,12,7.5,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,3,115,4,-25,12,12,7.5,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,3,115,4,-25,12,12,7.5,0,0,151,FM,2,2,2,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,4,210,4,-10,9,12,9,-2,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,4,210,4,-10,9,12,9,-2,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,4,210,4,-10,9,12,9,-2,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,5,151,4,-35,9,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,5,151,4,-35,9,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,5,151,4,-35,9,9,6.75,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,7,8,6,-2,0,151,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,7,8,6,-2,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,7,8,6,-2,0,151,FM,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,1,158,5,-25,8,9,6.75,-2,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,1,158,5,-25,8,9,6.75,-2,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,1,158,5,-25,8,9,6.75,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-35,7,8,6,0,0,151,CO,1,1,2,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-35,7,8,6,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-35,7,8,6,0,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,3,115,5,-25,10,11,8.25,0,0,151,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,3,115,5,-25,10,11,8.25,0,0,151,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,3,115,5,-25,10,11,8.25,0,0,151,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,4,210,5,-25,10,9,8.25,-2,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,4,210,5,-25,10,9,8.25,-2,0,151,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,4,210,5,-25,10,9,8.25,-2,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,5,151,5,-25,11,11,9,0,0,151,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,5,151,5,-25,11,11,9,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,5,151,5,-25,11,11,9,0,0,151,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,5.25,-4,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,5.25,-4,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,5.25,-4,0,151,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,1,158,6,-25,10,11,8.25,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,1,158,6,-25,10,11,8.25,0,0,151,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,1,158,6,-25,10,11,8.25,0,0,151,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-35,7,7,5.25,0,0,151,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-35,7,7,5.25,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-35,7,7,5.25,0,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,3,115,6,-35,12,11,8.25,0,0,151,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,3,115,6,-35,12,11,8.25,0,0,151,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,3,115,6,-35,12,11,8.25,0,0,151,FM,2,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,4,210,6,-35,10,11,9,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,4,210,6,-35,10,11,9,0,0,151,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,4,210,6,-35,10,11,9,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,5,151,6,-35,10,9,6.75,-2,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,5,151,6,-35,10,9,6.75,-2,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,5,151,6,-35,10,9,6.75,-2,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-25,9,9,6.75,-2,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-25,9,9,6.75,-2,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-25,9,9,6.75,-2,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,1,158,7,-35,6,8,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,1,158,7,-35,6,8,4.5,0,0,151,FM,1,1,1,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,1,158,7,-35,6,8,4.5,0,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,2,229,7,-35,6,6,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,2,229,7,-35,6,6,4.5,0,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,2,229,7,-35,6,6,4.5,0,0,151,FM,1,1,1,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,3,115,7,-25,9,9,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,3,115,7,-25,9,9,7.5,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,3,115,7,-25,9,9,7.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,4,210,7,-15,9,10,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,4,210,7,-15,9,10,7.5,0,0,151,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,4,210,7,-15,9,10,7.5,0,0,151,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,5,151,7,-25,10,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,5,151,7,-25,10,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,5,151,7,-25,10,9,6.75,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-35,9,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-35,9,9,6.75,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1711,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-35,9,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,1,175,1,-25,8,10,7.5,-2,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,1,175,1,-25,8,10,7.5,-2,0,151,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,1,175,1,-25,8,10,7.5,-2,0,151,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,2,144,1,-35,8,11,8.25,-2,0,151,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,2,144,1,-35,8,11,8.25,-2,0,151,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,2,144,1,-35,8,11,8.25,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,3,67,1,-35,7,8,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,3,67,1,-35,7,8,6.75,0,0,151,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,3,67,1,-35,7,8,6.75,0,0,151,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,4,37,1,-15,11,12,9.75,0,0,151,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,4,37,1,-15,11,12,9.75,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,4,37,1,-15,11,12,9.75,0,0,151,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,5,252,1,-25,8,10,9,0,0,151,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,5,252,1,-25,8,10,9,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,5,252,1,-25,8,10,9,0,0,151,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-15,9,10,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-15,9,10,7.5,0,0,151,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1712,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-15,9,10,7.5,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,1,175,2,-25,9,10,7.5,-2,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,1,175,2,-25,9,10,7.5,-2,0,151,DF,1,2,2,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,1,175,2,-25,9,10,7.5,-2,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,2,144,2,-25,8,9,6,-4,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,2,144,2,-25,8,9,6,-4,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,2,144,2,-25,8,9,6,-4,0,151,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,3,67,2,-35,8,8,5.25,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,3,67,2,-35,8,8,5.25,-2,0,151,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,3,67,2,-35,8,8,5.25,-2,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,4,37,2,-5,13,13,9,0,0,151,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,4,37,2,-5,13,13,9,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,4,37,2,-5,13,13,9,0,0,151,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,5,252,2,-10,11,11,9.75,0,0,151,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,5,252,2,-10,11,11,9.75,0,0,151,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,5,252,2,-10,11,11,9.75,0,0,151,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,6,65,2,-10,11,11,7.5,0,0,151,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1712,B,,Rock'n'Roll-Formation Juniors,Final,6,65,2,-10,11,11,7.5,0,0,151,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
