rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1402,E,,Rock'n'Roll-Juniors,First round,2,494,5,-35,9.5,15,15,0,0,125,DF,2.5,2.5,2.5,0,0,0,0,0,3.5,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,2,210,5,-35,6.5,12,10,0,0,125,CO,1.5,1.5,2,0,0,0,0,0,3.25,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,2,494,5,-35,9.5,15,15,0,0,125,CO,2,2.5,2.5,0,0,0,0,0,3.5,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,2,210,5,-35,6.5,12,10,0,0,125,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,7,10,0,0,125,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,7,10,0,0,125,CO,1.5,2,1.5,0,0,0,0,0,1.5,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,7,10,0,0,125,DF,1.5,1,1,0,0,0,0,0,1.5,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,233,5,-35,6.5,12,12,-2,0,125,CO,2,2,2,0,0,0,0,0,3.25,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,233,5,-35,6.5,12,12,-2,0,125,CO,2,2,2.5,0,0,0,0,0,3.25,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,3,233,5,-35,6.5,12,12,-2,0,125,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,4,371,5,-50,6.5,9,9,-2,0,125,CO,1.5,2,1,0,0,0,0,0,2.75,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,4,371,5,-50,6.5,9,9,-2,0,125,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1402,E,,Rock'n'Roll-Juniors,First round,4,371,5,-50,6.5,9,9,-2,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,1,142,6,-35,6.5,8,7,0,0,125,CO,1,1,1.5,0,0,0,0,0,2,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,1,142,6,-35,6.5,8,7,0,0,125,CO,1.5,1.5,1,0,0,0,0,0,2,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,1,142,6,-35,6.5,8,7,0,0,125,DF,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,1,234,6,-50,5,6,6,0,-20,125,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,1,234,6,-50,5,6,6,0,-20,125,DF,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,494,6,-15,8.5,9,10,0,0,125,CO,2,2,1,0,0,0,0,0,3,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,494,6,-15,8.5,9,10,0,0,125,CO,2,2,2,0,0,0,0,0,3,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,494,6,-15,8.5,9,10,0,0,125,DF,1,2,1.5,0,0,0,0,0,3,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,210,6,-25,7.5,9,9,0,0,125,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,210,6,-25,7.5,9,9,0,0,125,CO,1,2,1.5,0,0,0,0,0,2.25,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,2,210,6,-25,7.5,9,9,0,0,125,DF,1,1.5,2,0,0,0,0,0,2.25,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,3,197,6,-75,2.5,6,6,0,0,125,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,3,197,6,-75,2.5,6,6,0,0,125,DF,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,3,233,6,-35,6.5,7,7,0,0,125,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,3,233,6,-35,6.5,7,7,0,0,125,CO,1,1.5,1,0,0,0,0,0,1.75,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,3,233,6,-35,6.5,7,7,0,0,125,DF,1,1.5,1,0,0,0,0,0,1.75,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,4,371,6,-35,7.5,9,9,-2,0,125,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1402,F,,Rock'n'Roll-Juniors,First round,4,371,6,-35,7.5,9,9,-2,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,1,142,7,-15,8.5,9,10,0,0,125,CO,1.5,0.5,1.5,0,0,0,0,0,1.75,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,1,234,7,-25,7.5,8,8,0,-10,125,DF,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,1,234,7,-25,7.5,8,8,0,-10,125,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,1,142,7,-15,8.5,9,10,0,0,125,CO,1.5,1.5,2,0,0,0,0,0,1.75,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,1,142,7,-15,8.5,9,10,0,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,1.75,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,2,210,7,-10,9,11,12,0,0,125,CO,2,2,2,0,0,0,0,0,3,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,2,210,7,-10,9,11,12,0,0,125,DF,2,2,1.5,0,0,0,0,0,3,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,2,494,7,-10,8.5,14,11,0,0,125,CO,2,1.5,2,0,0,0,0,0,3,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,2,494,7,-10,8.5,14,11,0,0,125,CO,2.5,1.5,2,0,0,0,0,0,3,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,2,494,7,-10,8.5,14,11,0,0,125,DF,2.5,2.5,2,0,0,0,0,0,3,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,3,233,7,-10,8.5,14,14,0,0,125,CO,2.5,2.5,2,0,0,0,0,0,3.25,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,3,233,7,-10,8.5,14,14,0,0,125,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,3,197,7,-35,6.5,7,6,0,0,125,DF,1,1,1.5,0,0,0,0,0,1.5,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,3,197,7,-35,6.5,7,6,0,0,125,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,3,233,7,-10,8.5,14,14,0,0,125,DF,2,3,2,0,0,0,0,0,3.25,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,4,371,7,-15,7.5,9,9,0,0,125,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,4,371,7,-15,7.5,9,9,0,0,125,CO,1.5,1,2,0,0,0,0,0,2,-1,-1
1402,G,,Rock'n'Roll-Juniors,First round,4,371,7,-15,7.5,9,9,0,0,125,DF,1.5,1,2,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,234,8,-25,5,6,9,0,0,125,DF,1.5,0,1.5,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,142,8,-25,7.5,8,11,0,0,125,CO,1.5,2.5,0,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,142,8,-25,7.5,8,11,0,0,125,CO,2,2,1.5,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,142,8,-25,7.5,8,11,0,0,125,DF,2,2,0,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,234,8,-25,5,6,9,0,0,125,CO,1.5,1.5,1.5,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,1,234,8,-25,5,6,9,0,0,125,CO,2,0,1.5,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,494,8,-10,9,15,13,0,0,125,DF,2.5,2.5,2.5,0,0,0,0,0,3,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,494,8,-10,9,15,13,0,0,125,CO,2.5,2.5,1.5,0,0,0,0,0,3,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,494,8,-10,9,15,13,0,0,125,CO,2,2,2,0,0,0,0,0,3,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,210,8,-10,9,13,12,0,0,125,DF,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,210,8,-10,9,13,12,0,0,125,CO,2,2.5,1.5,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,2,210,8,-10,9,13,12,0,0,125,CO,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,233,8,-25,8.5,10,12,0,0,125,DF,1.5,2,1.5,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,197,8,-75,2.5,5,6,0,0,125,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,197,8,-75,2.5,5,6,0,0,125,CO,1.5,1,0.5,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,197,8,-75,2.5,5,6,0,0,125,DF,0.5,1,1,0,0,0,0,0,1.75,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,233,8,-25,8.5,10,12,0,0,125,CO,2,2.5,1.5,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,3,233,8,-25,8.5,10,12,0,0,125,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,4,371,8,-25,7.5,11,9,-2,0,125,DF,2,1.5,2,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,4,371,8,-25,7.5,11,9,-2,0,125,CO,2,1.5,1,0,0,0,0,0,2,-1,-1
1402,H,,Rock'n'Roll-Juniors,First round,4,371,8,-25,7.5,11,9,-2,0,125,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,1,193,1,-50,5,10,7,0,-10,125,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,1,193,1,-50,5,10,7,0,-10,125,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,2,134,1,-25,7.5,12.5,10,0,0,125,CO,1,2,2,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,2,134,1,-25,7.5,12.5,10,0,0,125,DF,1,2,2,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,3,192,1,-35,7.5,10,7,-2,-10,125,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,3,192,1,-35,7.5,10,7,-2,-10,125,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,4,57,1,-25,7.5,10,9,0,-10,125,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1403,A,,Rock'n'Roll-Kids,Final,4,57,1,-25,7.5,10,9,0,-10,125,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,1,193,2,-35,5,10,8,-4,-10,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,1,193,2,-35,5,10,8,-4,-10,125,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,2,134,2,-35,6.5,12.5,8,0,0,125,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,2,134,2,-35,6.5,12.5,8,0,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,3,192,2,-35,5,10,8,-2,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,3,192,2,-35,5,10,8,-2,0,125,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,4,57,2,-35,6.5,10,7,-2,-10,125,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1403,B,,Rock'n'Roll-Kids,Final,4,57,2,-35,6.5,10,7,-2,-10,125,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,1,193,3,-75,2.5,3.75,5,-6,0,125,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,1,193,3,-75,2.5,3.75,5,-6,0,125,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,2,134,3,-50,5,10,8,0,0,125,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,2,134,3,-50,5,10,8,0,0,125,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,3,192,3,-75,2.5,7.5,6,0,-30,125,DF,1,1,1,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,3,192,3,-75,2.5,7.5,6,0,-30,125,CO,1,1,1,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,4,57,3,-75,2.5,7.5,4,-2,0,125,CO,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1403,C,,Rock'n'Roll-Kids,Final,4,57,3,-75,2.5,7.5,4,-2,0,125,DF,1,1,1,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,1,193,4,-50,2.5,6.25,4,-4,0,125,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,1,193,4,-50,2.5,6.25,4,-4,0,125,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,2,134,4,-75,2.5,7.5,3,-2,0,125,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,2,134,4,-75,2.5,7.5,3,-2,0,125,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,3,192,4,-50,2.5,6.25,1,-6,0,125,CO,0.5,0,0,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,3,192,4,-50,2.5,6.25,1,-6,0,125,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,4,57,4,-75,2.5,5,3,-2,0,125,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1403,D,,Rock'n'Roll-Kids,Final,4,57,4,-75,2.5,5,3,-2,0,125,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,1,193,5,-50,6.5,10,11,-2,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,1,193,5,-50,6.5,10,11,-2,0,125,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,2,134,5,-35,6.5,10,12,0,0,125,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,2,134,5,-35,6.5,10,12,0,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,3,192,5,-75,5,11.25,12,-2,-10,125,CO,2,2,2,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,3,192,5,-75,5,11.25,12,-2,-10,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,4,57,5,-75,5,13.75,10,-6,0,125,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1403,E,,Rock'n'Roll-Kids,Final,4,57,5,-75,5,13.75,10,-6,0,125,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,1,193,6,-25,7.5,8.75,7,-2,0,125,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,1,193,6,-25,7.5,8.75,7,-2,0,125,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,2,134,6,-15,8.5,15,12,0,0,125,CO,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,2,134,6,-15,8.5,15,12,0,0,125,DF,2,2,2,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,3,192,6,-35,8.5,11.25,9,-4,0,125,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,3,192,6,-35,8.5,11.25,9,-4,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,4,57,6,-10,9.5,11.25,8,0,0,125,CO,1,2,1,0,0,0,0,0,0,-1,-1
1403,F,,Rock'n'Roll-Kids,Final,4,57,6,-10,9.5,11.25,8,0,0,125,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,1,193,7,-25,5,11.25,10,-2,0,125,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,1,193,7,-25,5,11.25,10,-2,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,2,134,7,-25,6.5,10,9,0,0,125,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,2,134,7,-25,6.5,10,9,0,0,125,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,3,192,7,-35,6.5,8.75,11,-4,0,125,DF,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,3,192,7,-35,6.5,8.75,11,-4,0,125,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,4,57,7,-35,6.5,12.5,11,-2,0,125,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1403,G,,Rock'n'Roll-Kids,Final,4,57,7,-35,6.5,12.5,11,-2,0,125,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,1,193,8,-75,5,10,10,-4,0,125,CO,2,2,1,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,1,193,8,-75,5,10,10,-4,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,2,134,8,-35,6.5,12.5,10,0,0,125,CO,1.5,2.5,1,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,2,134,8,-35,6.5,12.5,10,0,0,125,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,3,192,8,-75,5,10,8,-4,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,3,192,8,-75,5,10,8,-4,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,4,57,8,-75,5,12.5,9,-4,0,125,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1403,H,,Rock'n'Roll-Kids,Final,4,57,8,-75,5,12.5,9,-4,0,125,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,1,7,1,-35,5,10,7,0,0,125,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,1,7,1,-35,5,10,7,0,0,125,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,2,508,1,-35,7.5,10,9,0,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,2,508,1,-35,7.5,10,9,0,0,125,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,3,150,1,-25,5,11.25,8,-2,0,125,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,3,150,1,-25,5,11.25,8,-2,0,125,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,4,214,1,-25,7.5,13.75,11,0,0,125,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,4,214,1,-25,7.5,13.75,11,0,0,125,DF,1,2.5,2,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,5,155,1,-25,6.5,11.25,7,-2,-10,125,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1404,A,,Rock'n'Roll-Beginners,Final,5,155,1,-25,6.5,11.25,7,-2,-10,125,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,1,7,2,-35,5,11.25,8,0,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,1,7,2,-35,5,11.25,8,0,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,2,508,2,-35,6.5,12.5,10,0,0,125,CO,2,2,1,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,2,508,2,-35,6.5,12.5,10,0,0,125,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,3,150,2,-50,5,10,8,-2,0,125,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,3,150,2,-50,5,10,8,-2,0,125,CO,2,1,1,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,4,214,2,-35,7.5,11.25,10,0,0,125,CO,2,2,1,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,4,214,2,-35,7.5,11.25,10,0,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,5,155,2,-50,5,11.25,8,-4,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1404,B,,Rock'n'Roll-Beginners,Final,5,155,2,-50,5,11.25,8,-4,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,1,7,3,-50,2.5,8.75,6,0,0,125,CO,1,1,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,1,7,3,-50,2.5,8.75,6,0,0,125,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,2,508,3,-50,5,11.25,8,0,0,125,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,2,508,3,-50,5,11.25,8,0,0,125,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,3,150,3,-50,5,8.75,6,-2,0,125,CO,1,1,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,3,150,3,-50,5,8.75,6,-2,0,125,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,4,214,3,-50,5,11.25,6,0,0,125,CO,1,1,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,4,214,3,-50,5,11.25,6,0,0,125,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,5,155,3,-50,5,7.5,5,0,0,125,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1404,C,,Rock'n'Roll-Beginners,Final,5,155,3,-50,5,7.5,5,0,0,125,DF,1,1,1,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,1,7,4,-35,2.5,8.75,4,0,0,125,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,1,7,4,-35,2.5,8.75,4,0,0,125,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,2,508,4,-35,5,10,5,0,0,125,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,2,508,4,-35,5,10,5,0,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,3,150,4,-50,5,11.25,5,-2,0,125,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,3,150,4,-50,5,11.25,5,-2,0,125,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,4,214,4,-50,5,10,6,0,0,125,CO,1,1.5,0.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,4,214,4,-50,5,10,6,0,0,125,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,5,155,4,-50,6.5,7.5,5,-2,0,125,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1404,D,,Rock'n'Roll-Beginners,Final,5,155,4,-50,6.5,7.5,5,-2,0,125,DF,1,1,1,0,0,0,0,0,0,-1,-1
1404,E,,Rock'n'Roll-Beginners,Final,1,7,5,-35,6.5,10,8,0,0,125,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1404,E,,Rock'n'Roll-Beginners,Final,1,7,5,-35,6.5,10,8,0,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,E,,Rock'n'Roll-Beginners,Final,2,508,5,-35,5,10,11,-2,0,125,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1404,E,,Rock'n'Roll-Beginners,Final,2,508,5,-35,5,10,11,-2,0,125,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1404,E,,Rock'n'Roll-Beginners,Final,3,150,5,-35,5,10,5,0,-10,125,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
