rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1348,H,,Rock 'n' Roll-Beginners,Hope round,2,155,7,-50,2.5,11.25,10,0,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,3,198,7,-75,2.5,6.25,4,0,0,110,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,3,198,7,-75,2.5,6.25,4,0,0,110,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,1,-15,7.5,7.5,6,-5,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,1,-15,7.5,7.5,6,-5,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,1,-10,8.5,8.75,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,1,-10,8.5,8.75,8,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,1,-15,8.5,10,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,1,-10,9.5,13.75,7,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,1,-10,9.5,13.75,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,1,-15,8.5,10,8,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,1,-25,8.5,10,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,1,-25,8.5,10,10,0,0,110,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,1,-35,7.5,7.5,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,1,-35,7.5,7.5,7,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,1,-15,7.5,8.75,8,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,1,-5,9.5,15,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,1,-15,7.5,8.75,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1349,A,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,1,-5,9.5,15,10,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,3,-35,6.5,8.75,6,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,3,-35,6.5,8.75,6,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,3,-15,7.5,12.5,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,3,-15,7.5,12.5,10,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,3,-35,6.5,12.5,9,0,0,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,3,-35,6.5,12.5,9,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,3,-25,7.5,12.5,8,-5,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,3,-25,7.5,12.5,8,-5,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,3,-35,6.5,12.5,10,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,3,-35,6.5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,3,-35,6.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,3,-35,6.5,12.5,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,3,-25,8.5,13.75,10,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,3,-25,6.5,12.5,9,0,-30,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,3,-25,6.5,12.5,9,0,-30,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1349,C,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,3,-25,8.5,13.75,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,5,-15,7.5,10,8,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,5,-15,7.5,10,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,5,-25,7.5,10,9,-5,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,5,-25,7.5,10,9,-5,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,5,-25,8.5,12.5,11,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,5,-25,7.5,10,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,5,-25,7.5,10,8,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,5,-25,8.5,12.5,11,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,5,-25,7.5,8.75,9,0,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,5,-25,7.5,8.75,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,5,-35,7.5,10,10,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,5,-35,7.5,10,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,5,-35,7.5,11.25,9,-5,-30,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,5,-35,7.5,11.25,9,-5,-30,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,5,-25,7.5,16.25,11,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1349,E,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,5,-25,7.5,16.25,11,0,0,110,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,7,-25,7.5,8.75,9,-10,0,110,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,7,-15,8.5,12.5,11,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,1,10,7,-25,7.5,8.75,9,-10,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,1,47,7,-15,8.5,12.5,11,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,7,-35,6.5,8.75,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,2,15,7,-35,6.5,8.75,7,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,7,-35,7.5,11.25,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,2,49,7,-35,7.5,11.25,10,0,0,110,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,7,-35,7.5,13.75,11,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,7,-50,6.5,10,9,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,3,263,7,-50,6.5,10,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,3,232,7,-35,7.5,13.75,11,0,0,110,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,7,-25,7.5,12.5,8,0,0,110,CO,2.5,0,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,4,63,7,-25,7.5,12.5,8,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,7,-15,8.5,16.25,14,0,0,110,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1349,H,F,Rock 'n' Roll-Main Class Free Style,First round,4,90,7,-15,8.5,16.25,14,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,1,149,1,-15,7.5,8.75,7,0,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,1,149,1,-15,7.5,8.75,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,2,150,1,-35,5,8.75,6,0,0,110,CO,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,2,150,1,-35,5,8.75,6,0,0,110,DF,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,3,204,1,-10,9,11.25,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,3,204,1,-10,9,11.25,10,0,0,110,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,4,155,1,-35,6.5,10,9,0,0,110,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,4,155,1,-35,6.5,10,9,0,0,110,DF,1.5,0.5,2,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,5,154,1,-25,7.5,11.25,7,0,0,110,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,5,154,1,-25,7.5,11.25,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,6,199,1,-25,5,7.5,9,0,0,110,DF,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1351,A,,Rock 'n' Roll-Beginners,Final,6,199,1,-25,5,7.5,9,0,0,110,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,1,149,2,-10,8.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,1,149,2,-10,8.5,10,7,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,2,150,2,-25,6.5,10,7,0,0,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,2,150,2,-25,6.5,10,7,0,0,110,DF,1,2,1,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,3,204,2,-5,9.5,15,11,0,0,110,DF,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,3,204,2,-5,9.5,15,11,0,0,110,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,4,155,2,-25,7.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,4,155,2,-25,7.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,5,154,2,-15,8.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,5,154,2,-15,8.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,6,199,2,-15,6.5,11.25,9,0,0,110,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1351,B,,Rock 'n' Roll-Beginners,Final,6,199,2,-15,6.5,11.25,9,0,0,110,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,1,149,3,-15,6.5,13.75,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,1,149,3,-15,6.5,13.75,10,0,0,110,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,2,150,3,-35,5,12.5,9,0,0,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,2,150,3,-35,5,12.5,9,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,3,204,3,-10,8.5,13.75,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,3,204,3,-10,8.5,13.75,10,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,4,155,3,-35,5,10,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,4,155,3,-35,5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,5,154,3,-25,7.5,11.25,9,0,0,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,5,154,3,-25,7.5,11.25,9,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,6,199,3,-35,5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1351,C,,Rock 'n' Roll-Beginners,Final,6,199,3,-35,5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,1,149,4,-25,7.5,12.5,10,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,1,149,4,-25,7.5,12.5,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,2,150,4,-25,6.5,10,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,2,150,4,-25,6.5,10,9,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,3,204,4,-15,8.5,13.75,12,0,0,110,CO,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,3,204,4,-15,8.5,13.75,12,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,4,155,4,-35,7.5,12.5,12,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,4,155,4,-35,7.5,12.5,12,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,5,154,4,-35,7.5,11.25,11,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,5,154,4,-35,7.5,11.25,11,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,6,199,4,-25,6.5,11.25,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,E,,Rock 'n' Roll-Beginners,Final,6,199,4,-25,6.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,1,149,5,-15,6.5,12.5,12,0,0,110,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,1,149,5,-15,6.5,12.5,12,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,2,150,5,-25,6.5,12.5,10,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,2,150,5,-25,6.5,12.5,10,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,3,204,5,-15,7.5,16.25,10,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,3,204,5,-15,7.5,16.25,10,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,4,155,5,-50,5,11.25,10,-5,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,4,155,5,-50,5,11.25,10,-5,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,5,154,5,-25,6.5,11.25,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,5,154,5,-25,6.5,11.25,10,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,6,199,5,-35,5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,F,,Rock 'n' Roll-Beginners,Final,6,199,5,-35,5,11.25,9,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,1,149,6,-25,6.5,10,9,0,0,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,1,149,6,-25,6.5,10,9,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,2,150,6,-35,5,8.75,5,0,0,110,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,2,150,6,-35,5,8.75,5,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,3,204,6,-15,8.5,12.5,8,0,0,110,CO,1,2,1,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,3,204,6,-15,8.5,12.5,8,0,0,110,DF,2,1,2,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,4,155,6,-25,6.5,8.75,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,4,155,6,-25,6.5,8.75,8,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,5,154,6,-15,7.5,10,7,0,0,110,CO,1,2,0.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,5,154,6,-15,7.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,6,199,6,-25,6.5,11.25,9,0,0,110,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1351,G,,Rock 'n' Roll-Beginners,Final,6,199,6,-25,6.5,11.25,9,0,0,110,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,1,149,7,-35,5,12.5,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,1,149,7,-35,5,12.5,10,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,2,150,7,-35,2.5,7.5,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,2,150,7,-35,2.5,7.5,8,0,0,110,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,3,204,7,-15,5,16.25,12,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,3,204,7,-15,5,16.25,12,0,0,110,CO,1.5,3,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,4,155,7,-50,2.5,8.75,8,-5,0,110,DF,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,4,155,7,-50,2.5,8.75,8,-5,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,5,154,7,-35,6.5,11.25,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,5,154,7,-35,6.5,11.25,10,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,6,199,7,-50,5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1351,H,,Rock 'n' Roll-Beginners,Final,6,199,7,-50,5,11.25,9,0,0,110,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,1,190,1,-5,9.5,12.5,10,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,1,190,1,-5,9.5,12.5,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,2,206,1,-35,2.5,7.5,9,-10,0,110,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,2,206,1,-35,2.5,7.5,9,-10,0,110,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,3,207,1,-15,6.5,8.75,10,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1352,A,,Rock 'n' Roll-Juveniles,Final,3,207,1,-15,6.5,8.75,10,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,1,190,2,-5,9.5,18.75,13,0,0,110,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,1,190,2,-5,9.5,18.75,13,0,0,110,DF,2.5,3,2,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,2,206,2,-15,6.5,10,8,-15,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,2,206,2,-15,6.5,10,8,-15,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,3,207,2,-10,7.5,15,11,0,0,110,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1352,B,,Rock 'n' Roll-Juveniles,Final,3,207,2,-10,7.5,15,11,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,1,190,3,-10,9,15,11,0,0,110,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,1,190,3,-10,9,15,11,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,2,206,3,-35,5,11.25,8,-10,0,110,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,2,206,3,-35,5,11.25,8,-10,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,3,207,3,-25,6.5,8.75,8,0,0,110,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1352,C,,Rock 'n' Roll-Juveniles,Final,3,207,3,-25,6.5,8.75,8,0,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1352,D,,Rock 'n' Roll-Juveniles,Final,1,190,4,-10,9,12.5,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
