rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1378,A,,Rock'n'Roll-Girl Formations,Final,4,65,1,-25,9,11,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,A,,Rock'n'Roll-Girl Formations,Final,4,65,1,-25,9,11,9,0,0,124,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1378,A,,Rock'n'Roll-Girl Formations,Final,5,144,1,-25,11,11,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,A,,Rock'n'Roll-Girl Formations,Final,5,144,1,-25,11,11,9,0,0,124,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,A,,Rock'n'Roll-Girl Formations,Final,5,144,1,-25,11,11,9,0,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-25,8,9,8.25,-2,0,124,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-25,8,9,8.25,-2,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-25,8,9,8.25,-2,0,124,FM,1,1,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,2,313,2,-35,6,7,6,-4,-10,124,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,2,313,2,-35,6,7,6,-4,-10,124,FM,1,1,1,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,2,313,2,-35,6,7,6,-4,-10,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-10,11,7,7.5,-2,0,124,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-10,11,7,7.5,-2,0,124,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-10,11,7,7.5,-2,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,4,65,2,-5,12,12,8.25,-2,0,124,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,4,65,2,-5,12,12,8.25,-2,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,4,65,2,-5,12,12,8.25,-2,0,124,FM,2,2,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,5,144,2,-5,13,12,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,5,144,2,-5,13,12,9,0,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1378,B,,Rock'n'Roll-Girl Formations,Final,5,144,2,-5,13,12,9,0,0,124,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,11,11,8.25,0,0,124,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,11,11,8.25,0,0,124,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,11,11,8.25,0,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,2,313,3,-50,8,6,4.5,-6,0,124,CO,1,1,1,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,2,313,3,-50,8,6,4.5,-6,0,124,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,2,313,3,-50,8,6,4.5,-6,0,124,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,-4,0,124,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,-4,0,124,FM,2,1,1.5,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,-4,0,124,CO,2,1,1,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,4,65,3,-35,8,12,9,-2,0,124,DF,2.5,1.5,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,4,65,3,-35,8,12,9,-2,0,124,FM,2.5,1.5,0,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,4,65,3,-35,8,12,9,-2,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,5,144,3,-15,12,13,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,5,144,3,-15,12,13,9,0,0,124,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1378,C,,Rock'n'Roll-Girl Formations,Final,5,144,3,-15,12,13,9,0,0,124,FM,2.5,1.5,2,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-35,7,7,6.75,-2,0,124,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-35,7,7,6.75,-2,0,124,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-35,7,7,6.75,-2,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,2,313,4,-75,7,5,3.75,-6,-10,124,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,2,313,4,-75,7,5,3.75,-6,-10,124,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,2,313,4,-75,7,5,3.75,-6,-10,124,DF,0.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,8,7,5.25,-2,0,124,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,8,7,5.25,-2,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,8,7,5.25,-2,0,124,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,4,65,4,-35,8,8,6.75,-4,-10,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,4,65,4,-35,8,8,6.75,-4,-10,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,4,65,4,-35,8,8,6.75,-4,-10,124,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,5,144,4,-25,7,10,6.75,-2,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,5,144,4,-25,7,10,6.75,-2,0,124,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,D,,Rock'n'Roll-Girl Formations,Final,5,144,4,-25,7,10,6.75,-2,0,124,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,8,6.75,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,8,6.75,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,8,6.75,0,0,124,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,2,313,5,-50,7,5,5.25,-4,0,124,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,2,313,5,-50,7,5,5.25,-4,0,124,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,2,313,5,-50,7,5,5.25,-4,0,124,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,9,8,6.75,-2,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,9,8,6.75,-2,0,124,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,9,8,6.75,-2,0,124,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,4,65,5,-15,10,10,7.5,0,0,124,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,4,65,5,-15,10,10,7.5,0,0,124,DF,2,1,2,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,4,65,5,-15,10,10,7.5,0,0,124,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,5,144,5,-15,10,11,8.25,-2,0,124,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,5,144,5,-15,10,11,8.25,-2,0,124,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1378,E,,Rock'n'Roll-Girl Formations,Final,5,144,5,-15,10,11,8.25,-2,0,124,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,1,175,6,-35,8,7,6,0,0,124,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,1,175,6,-35,8,7,6,0,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,1,175,6,-35,8,7,6,0,0,124,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,2,313,6,-50,8,5,3.75,0,-10,124,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,2,313,6,-50,8,5,3.75,0,-10,124,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,2,313,6,-50,8,5,3.75,0,-10,124,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,6,8,6,0,0,124,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,6,8,6,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,6,8,6,0,0,124,FM,1,1,1,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,4,65,6,-35,8,8,6,-2,0,124,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,4,65,6,-35,8,8,6,-2,0,124,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,4,65,6,-35,8,8,6,-2,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,5,144,6,-25,11,11,8.25,0,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,5,144,6,-25,11,11,8.25,0,0,124,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,F,,Rock'n'Roll-Girl Formations,Final,5,144,6,-25,11,11,8.25,0,0,124,DF,2.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,1,175,7,-35,11,12,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,1,175,7,-35,11,12,9,0,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,1,175,7,-35,11,12,9,0,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,2,313,7,-50,9,10,7.5,-2,0,124,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,2,313,7,-50,9,10,7.5,-2,0,124,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,2,313,7,-50,9,10,7.5,-2,0,124,FM,1.5,2,1,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-35,13,12,10.5,-2,0,124,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-35,13,12,10.5,-2,0,124,FM,2.5,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-35,13,12,10.5,-2,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,4,65,7,-15,14,13,10.5,-2,0,124,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,4,65,7,-15,14,13,10.5,-2,0,124,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,4,65,7,-15,14,13,10.5,-2,0,124,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,5,144,7,-25,11,12,9,0,0,124,CO,2,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,5,144,7,-25,11,12,9,0,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1378,G,,Rock'n'Roll-Girl Formations,Final,5,144,7,-25,11,12,9,0,0,124,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,1,118,1,-50,6.5,10,8,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,1,182,1,-35,5,11.25,9,0,0,124,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,1,118,1,-50,6.5,10,8,0,0,124,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,1,182,1,-35,5,11.25,9,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,2,114,1,-35,6.5,11.25,9,0,0,124,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,2,114,1,-35,6.5,11.25,9,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,2,149,1,-35,6.5,12.5,9,0,0,124,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,2,149,1,-35,6.5,12.5,9,0,0,124,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,3,153,1,-35,6.5,12.5,8,0,0,124,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1379,A,,Rock'n'Roll-Juveniles,Hope round,3,153,1,-35,6.5,12.5,8,0,0,124,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,1,118,2,-25,7.5,12.5,9,0,0,124,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,1,182,2,-35,5,10,8,0,0,124,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,1,182,2,-35,5,10,8,0,0,124,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,1,118,2,-25,7.5,12.5,9,0,0,124,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,2,114,2,-50,5,11.25,6,-2,0,124,CO,1,1,1,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,2,114,2,-50,5,11.25,6,-2,0,124,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,2,149,2,-15,7.5,11.25,6,0,0,124,CO,1,1,1,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,2,149,2,-15,7.5,11.25,6,0,0,124,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,3,153,2,-35,6.5,12.5,8,0,0,124,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,B,,Rock'n'Roll-Juveniles,Hope round,3,153,2,-35,6.5,12.5,8,0,0,124,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,1,118,3,-35,5,12.5,7,-2,0,124,DF,2,1,2,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,1,182,3,-50,5,8.75,7,0,0,124,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,1,118,3,-35,5,12.5,7,-2,0,124,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,1,182,3,-50,5,8.75,7,0,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,2,114,3,-35,6.5,11.25,8,0,0,124,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,2,114,3,-35,6.5,11.25,8,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,2,149,3,-25,7.5,13.75,8,0,0,124,CO,2,1,1,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,2,149,3,-25,7.5,13.75,8,0,0,124,DF,2.5,1,2,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,3,153,3,-25,6.5,11.25,8,0,0,124,CO,2,1,1,0,0,0,0,0,0,-1,-1
1379,C,,Rock'n'Roll-Juveniles,Hope round,3,153,3,-25,6.5,11.25,8,0,0,124,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,1,182,4,-50,2.5,8.75,7,0,0,124,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,1,182,4,-50,2.5,8.75,7,0,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,1,118,4,-35,5,8.75,5,0,-10,124,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,1,118,4,-35,5,8.75,5,0,-10,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,2,114,4,-35,6.5,11.25,6,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,2,149,4,-35,5,8.75,6,0,0,124,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,2,149,4,-35,5,8.75,6,0,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,2,114,4,-35,6.5,11.25,6,0,0,124,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,3,153,4,-35,5,12.5,6,0,0,124,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1379,D,,Rock'n'Roll-Juveniles,Hope round,3,153,4,-35,5,12.5,6,0,0,124,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,1,118,5,-35,5,11.25,9,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,1,182,5,-50,5,8.75,7,-2,0,124,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,1,118,5,-35,5,11.25,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,1,182,5,-50,5,8.75,7,-2,0,124,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,2,114,5,-25,6.5,11.25,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,2,114,5,-25,6.5,11.25,9,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,2,149,5,-35,5,7.5,6,-2,0,124,CO,1,1,1,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,2,149,5,-35,5,7.5,6,-2,0,124,DF,1,1,1,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,3,153,5,-25,7.5,12.5,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,E,,Rock'n'Roll-Juveniles,Hope round,3,153,5,-25,7.5,12.5,9,0,0,124,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,1,118,6,-25,6.5,10,8,0,0,124,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,1,182,6,-25,5,10,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,1,118,6,-25,6.5,10,8,0,0,124,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,1,182,6,-25,5,10,9,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,2,114,6,-15,6.5,11.25,8,0,0,124,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,2,114,6,-15,6.5,11.25,8,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,2,149,6,-25,5,10,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,2,149,6,-25,5,10,9,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,3,153,6,-35,6.5,10,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,F,,Rock'n'Roll-Juveniles,Hope round,3,153,6,-35,6.5,10,9,0,0,124,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,1,118,7,-35,6.5,15,10,-4,0,124,DF,2,2,2,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,1,182,7,-35,5,11.25,10,-2,0,124,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,1,118,7,-35,6.5,15,10,-4,0,124,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,1,182,7,-35,5,11.25,10,-2,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,2,114,7,-35,6.5,11.25,9,0,0,124,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,2,114,7,-35,6.5,11.25,9,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,2,149,7,-15,7.5,11.25,10,0,0,124,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,2,149,7,-15,7.5,11.25,10,0,0,124,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,3,153,7,-50,6.5,12.5,10,0,0,124,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1379,G,,Rock'n'Roll-Juveniles,Hope round,3,153,7,-50,6.5,12.5,10,0,0,124,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,4,-50,5,7.5,6,0,-10,124,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,4,-25,7.5,10,7,0,0,124,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,4,-50,5,7.5,6,0,-10,124,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,4,-25,7.5,10,7,0,0,124,DF,1,2,1,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,4,-35,5,8.75,7,0,0,124,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,4,-35,5,8.75,7,0,0,124,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,4,-50,6.5,10,5,0,0,124,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1380,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,4,-50,6.5,10,5,0,0,124,DF,0.5,2,1.5,0,0,0,0,0,0,-1,-1
