rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1825,D,,Rock'n'Roll-Small Formation Juniors,Final,5,158,4,-50,6,7,6,-4,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1825,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-50,7,6,4.5,-8,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1825,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-50,7,6,4.5,-8,0,155,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1825,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-50,7,6,4.5,-8,0,155,DF,1,1,1,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,1,115,5,-35,8,7,6,0,0,155,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,1,115,5,-35,8,7,6,0,0,155,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,1,115,5,-35,8,7,6,0,0,155,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-50,6,6,6,-4,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-50,6,6,6,-4,0,155,CO,1,1,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,2,229,5,-50,6,6,6,-4,0,155,DF,1,1,1,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,3,102,5,-25,11,10,8.25,0,0,155,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,3,102,5,-25,11,10,8.25,0,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,3,102,5,-25,11,10,8.25,0,0,155,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,4,151,5,-25,9,9,7.5,0,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,4,151,5,-25,9,9,7.5,0,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,4,151,5,-25,9,9,7.5,0,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,5,158,5,-35,9,9,7.5,-4,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,5,158,5,-35,9,9,7.5,-4,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,5,158,5,-35,9,9,7.5,-4,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,7.5,-4,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,7.5,-4,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-35,7,9,7.5,-4,0,155,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,1,115,6,-35,10,8,7.5,-2,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,1,115,6,-35,10,8,7.5,-2,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,1,115,6,-35,10,8,7.5,-2,0,155,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-50,6,5,6,-2,0,155,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-50,6,5,6,-2,0,155,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,2,229,6,-50,6,5,6,-2,0,155,FM,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,3,102,6,-35,10,10,9,-2,0,155,CO,2,2,2,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,3,102,6,-35,10,10,9,-2,0,155,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,3,102,6,-35,10,10,9,-2,0,155,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,4,151,6,-35,11,10,8.25,-4,0,155,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,4,151,6,-35,11,10,8.25,-4,0,155,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,4,151,6,-35,11,10,8.25,-4,0,155,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,5,158,6,-50,9,8,6.75,-6,-10,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,5,158,6,-50,9,8,6.75,-6,-10,155,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,5,158,6,-50,9,8,6.75,-6,-10,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,8,7,6.75,-14,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,8,7,6.75,-14,0,155,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1825,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,8,7,6.75,-14,0,155,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,1,37,1,-10,11,12,9.75,0,0,155,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,1,37,1,-10,11,12,9.75,0,0,155,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,1,37,1,-10,11,12,9.75,0,0,155,DF,2,2,2,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,2,303,1,-25,7,8,5.25,-2,0,155,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,2,303,1,-25,7,8,5.25,-2,0,155,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,2,303,1,-25,7,8,5.25,-2,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,3,313,1,-50,4,6,4.5,-12,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,3,313,1,-50,4,6,4.5,-12,0,155,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,3,313,1,-50,4,6,4.5,-12,0,155,FM,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,4,67,1,-25,8,8,6.75,-2,0,155,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,4,67,1,-25,8,8,6.75,-2,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,4,67,1,-25,8,8,6.75,-2,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,5,175,1,-25,9,9,6,-2,0,155,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,5,175,1,-25,9,9,6,-2,0,155,FM,1,2,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,5,175,1,-25,9,9,6,-2,0,155,CO,1,2,1,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-10,11,10,7.5,0,0,155,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-10,11,10,7.5,0,0,155,DF,1,2,2,0,0,0,0,0,0,-1,-1
1826,A,,Rock'n'Roll-Formation Juniors,Final,6,65,1,-10,11,10,7.5,0,0,155,FM,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,1,37,2,-5,12,11,8.25,0,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,1,37,2,-5,12,11,8.25,0,0,155,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,1,37,2,-5,12,11,8.25,0,0,155,FM,2,2,2,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,2,303,2,-25,8,8,6,-4,0,155,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,2,303,2,-25,8,8,6,-4,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,2,303,2,-25,8,8,6,-4,0,155,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,3,313,2,-50,5,5,4.5,-10,-10,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,3,313,2,-50,5,5,4.5,-10,-10,155,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,3,313,2,-50,5,5,4.5,-10,-10,155,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,4,67,2,-25,5,7,4.5,-2,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,4,67,2,-25,5,7,4.5,-2,0,155,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,4,67,2,-25,5,7,4.5,-2,0,155,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,5,175,2,-15,11,10,7.5,-2,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,5,175,2,-15,11,10,7.5,-2,0,155,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,5,175,2,-15,11,10,7.5,-2,0,155,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,6,65,2,-5,13,9,6.75,0,0,155,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,6,65,2,-5,13,9,6.75,0,0,155,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1826,B,,Rock'n'Roll-Formation Juniors,Final,6,65,2,-5,13,9,6.75,0,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,1,37,3,-15,13,11,9,0,0,155,FM,2.5,2,2,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,1,37,3,-15,13,11,9,0,0,155,CO,2,2,2,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,1,37,3,-15,13,11,9,0,0,155,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,2,303,3,-35,6,6,5.25,-4,0,155,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,2,303,3,-35,6,6,5.25,-4,0,155,DF,1,1,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,2,303,3,-35,6,6,5.25,-4,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,3,313,3,-35,6,7,4.5,-14,0,155,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,3,313,3,-35,6,7,4.5,-14,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,3,313,3,-35,6,7,4.5,-14,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,4,67,3,-25,7,9,6,-4,0,155,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,4,67,3,-25,7,9,6,-4,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,4,67,3,-25,7,9,6,-4,0,155,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,5,175,3,-25,9,9,6.75,-2,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,5,175,3,-25,9,9,6.75,-2,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,5,175,3,-25,9,9,6.75,-2,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,6,65,3,-15,10,11,8.25,0,0,155,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,6,65,3,-15,10,11,8.25,0,0,155,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1826,C,,Rock'n'Roll-Formation Juniors,Final,6,65,3,-15,10,11,8.25,0,0,155,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,1,37,4,-15,11,12,9,0,0,155,CO,2,2,2,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,1,37,4,-15,11,12,9,0,0,155,DF,2,2,2,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,1,37,4,-15,11,12,9,0,0,155,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,2,303,4,-50,6,8,4.5,-4,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,2,303,4,-50,6,8,4.5,-4,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,2,303,4,-50,6,8,4.5,-4,0,155,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,3,313,4,-75,4,5,3,-24,0,155,FM,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,3,313,4,-75,4,5,3,-24,0,155,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,3,313,4,-75,4,5,3,-24,0,155,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,4,67,4,-50,6,8,5.25,-2,0,155,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,4,67,4,-50,6,8,5.25,-2,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,4,67,4,-50,6,8,5.25,-2,0,155,FM,1,1,1,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,5,175,4,-35,9,10,8.25,0,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,5,175,4,-35,9,10,8.25,0,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,5,175,4,-35,9,10,8.25,0,0,155,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,6,65,4,-25,11,12,9,0,0,155,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,6,65,4,-25,11,12,9,0,0,155,CO,2,2,2,0,0,0,0,0,0,-1,-1
1826,D,,Rock'n'Roll-Formation Juniors,Final,6,65,4,-25,11,12,9,0,0,155,DF,2,2,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,1,37,5,-25,12,10,7.5,0,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,1,37,5,-25,12,10,7.5,0,0,155,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,1,37,5,-25,12,10,7.5,0,0,155,FM,2,2,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,2,303,5,-35,9,8,8.25,-2,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,2,303,5,-35,9,8,8.25,-2,0,155,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,2,303,5,-35,9,8,8.25,-2,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,3,313,5,-50,9,9,6.75,-14,0,155,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,3,313,5,-50,9,9,6.75,-14,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,3,313,5,-50,9,9,6.75,-14,0,155,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,4,67,5,-35,9,9,7.5,0,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,4,67,5,-35,9,9,7.5,0,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,4,67,5,-35,9,9,7.5,0,0,155,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,5,175,5,-25,10,9,6.75,0,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,5,175,5,-25,10,9,6.75,0,0,155,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,5,175,5,-25,10,9,6.75,0,0,155,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,6,65,5,-25,10,11,8.25,0,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,6,65,5,-25,10,11,8.25,0,0,155,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,E,,Rock'n'Roll-Formation Juniors,Final,6,65,5,-25,10,11,8.25,0,0,155,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,1,37,6,-15,14,13,9.75,0,0,155,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,1,37,6,-15,14,13,9.75,0,0,155,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,1,37,6,-15,14,13,9.75,0,0,155,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,2,303,6,-35,7,7,6.75,-4,0,155,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,2,303,6,-35,7,7,6.75,-4,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,2,303,6,-35,7,7,6.75,-4,0,155,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,3,313,6,-75,6,5,3.75,-14,-30,155,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,3,313,6,-75,6,5,3.75,-14,-30,155,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,3,313,6,-75,6,5,3.75,-14,-30,155,FM,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,4,67,6,-35,11,10,6.75,-2,0,155,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,4,67,6,-35,11,10,6.75,-2,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,4,67,6,-35,11,10,6.75,-2,0,155,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,5,175,6,-35,11,10,8.25,-6,0,155,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,5,175,6,-35,11,10,8.25,-6,0,155,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,5,175,6,-35,11,10,8.25,-6,0,155,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,6,65,6,-15,14,14,11.25,0,0,155,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,6,65,6,-15,14,14,11.25,0,0,155,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1826,F,,Rock'n'Roll-Formation Juniors,Final,6,65,6,-15,14,14,11.25,0,0,155,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,1,-25,6.5,8.75,6,0,0,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,363,1,-10,9.5,17.5,12,-4,0,155,DF,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,1,-25,6.5,8.75,6,0,0,155,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,363,1,-10,9.5,17.5,12,-4,0,155,CO,2,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,52,1,-35,5,13.75,6,0,-30,155,CO,1,1,1,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,52,1,-35,5,13.75,6,0,-30,155,DF,1,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,1,-10,7.5,13.75,9,-2,0,155,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,1,-10,7.5,13.75,9,-2,0,155,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,54,1,-25,6.5,8.75,6,0,0,155,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,54,1,-25,6.5,8.75,6,0,0,155,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,148,1,-15,7.5,12.5,10,-2,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,148,1,-15,7.5,12.5,10,-2,0,155,DF,1,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,28,1,-10,8.5,13.75,10,0,0,155,CO,1,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,28,1,-10,8.5,13.75,10,0,0,155,DF,1,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,1,-25,7.5,12.5,9,0,0,155,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,1,-25,7.5,12.5,9,0,0,155,DF,1,2,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,36,1,-15,9.5,15,10,0,0,155,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,160,1,-25,7.5,12.5,10,0,0,155,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,160,1,-25,7.5,12.5,10,0,0,155,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,36,1,-15,9.5,15,10,0,0,155,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,6,471,1,-15,6.5,12.5,11,0,0,155,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1827,A,F,Rock'n'Roll-Main Class Contact Style,First round,6,471,1,-15,6.5,12.5,11,0,0,155,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1827,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-25,7.5,6.25,5,0,0,155,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
