rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1743,G,F,Rock'n'Roll-Main Class Contact Style,First round,6,362,4,-5,9.5,16.25,6,0,0,152,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-50,2.5,7.5,6,0,0,152,DF,1,1,1,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,148,6,-25,6.5,10,9,0,0,152,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-50,2.5,7.5,6,0,0,152,CO,1,1,1,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,148,6,-25,6.5,10,9,0,0,152,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,300,6,-25,5,10,9,0,0,152,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,6,-15,8.5,13.75,10,0,0,152,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,6,-15,8.5,13.75,10,0,0,152,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,300,6,-25,5,10,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,6,-25,7.5,12.5,8,-2,0,152,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,6,-25,7.5,12.5,8,-2,0,152,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,28,6,-25,6.5,13.75,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,28,6,-25,6.5,13.75,9,0,0,152,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,160,6,-35,6.5,10,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,160,6,-35,6.5,10,9,0,0,152,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,6,-15,8.5,13.75,10,0,0,152,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,6,-15,8.5,13.75,10,0,0,152,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,5,36,6,-35,7.5,11.25,9,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,5,36,6,-35,7.5,11.25,9,-2,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,5,430,6,-25,8.5,12.5,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,5,430,6,-25,8.5,12.5,9,0,0,152,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,6,283,6,-35,6.5,10,7,0,0,152,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,6,362,6,-15,8.5,15,12,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,6,362,6,-15,8.5,15,12,0,0,152,CO,2,2,2,0,0,0,0,0,0,-1,-1
1743,I,F,Rock'n'Roll-Main Class Contact Style,First round,6,283,6,-35,6.5,10,7,0,0,152,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,1,182,1,-25,7.5,12.5,12,0,0,152,CO,2,2,2,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,1,182,1,-25,7.5,12.5,12,0,0,152,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,2,235,1,-25,7.5,13.75,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,2,235,1,-25,7.5,13.75,11,0,0,152,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,3,57,1,-35,6.5,11.25,10,-2,0,152,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,A,,Rock'n'Roll-Juveniles,Final,3,57,1,-35,6.5,11.25,10,-2,0,152,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,1,182,2,-5,9.5,15,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,1,182,2,-5,9.5,15,11,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,2,235,2,0,10,16.25,11,0,0,152,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,2,235,2,0,10,16.25,11,0,0,152,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,3,57,2,-5,9.5,12.5,7,-2,0,152,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1745,B,,Rock'n'Roll-Juveniles,Final,3,57,2,-5,9.5,12.5,7,-2,0,152,DF,1,2,2,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,1,182,3,-15,7.5,8.75,7,0,0,152,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,1,182,3,-15,7.5,8.75,7,0,0,152,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,2,235,3,-10,8.5,13.75,10,0,0,152,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,2,235,3,-10,8.5,13.75,10,0,0,152,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,3,57,3,-15,7.5,8.75,7,-2,0,152,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1745,E,,Rock'n'Roll-Juveniles,Final,3,57,3,-15,7.5,8.75,7,-2,0,152,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,1,182,4,-35,5,11.25,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,1,182,4,-35,5,11.25,9,0,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,2,235,4,-15,8.5,15,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,2,235,4,-15,8.5,15,11,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,3,57,4,-50,5,10,7,0,0,152,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1745,G,,Rock'n'Roll-Juveniles,Final,3,57,4,-50,5,10,7,0,0,152,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,1,182,5,-15,7.5,15,12,0,0,152,CO,2,2,2,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,1,182,5,-15,7.5,15,12,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,2,235,5,-15,8.5,16.25,12,0,0,152,CO,2,2,2,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,2,235,5,-15,8.5,16.25,12,0,0,152,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,3,57,5,-25,6.5,11.25,10,-2,0,152,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1745,H,,Rock'n'Roll-Juveniles,Final,3,57,5,-25,6.5,11.25,10,-2,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,1,182,6,-15,7.5,15,12,0,0,152,CO,2,2,2,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,1,182,6,-15,7.5,15,12,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,2,235,6,-10,8.5,15,13,0,0,152,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,2,235,6,-10,8.5,15,13,0,0,152,DF,2,2,2,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,3,57,6,-50,5,11.25,9,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1745,I,,Rock'n'Roll-Juveniles,Final,3,57,6,-50,5,11.25,9,-2,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,1,491,1,-10,9,11,12,-2,0,152,CO,2,2,2,0,0,0,0,0,3,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,1,491,1,-10,9,11,12,-2,0,152,DF,2,1.5,2,0,0,0,0,0,3,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,2,149,1,-25,6.5,10,10,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,2,149,1,-25,6.5,10,10,-2,0,152,CO,2,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,2,149,1,-25,6.5,10,10,-2,0,152,DF,2,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,3,155,1,-35,6.5,7,7,0,0,152,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,3,155,1,-35,6.5,7,7,0,0,152,CO,1.5,1,1,0,0,0,0,0,1.5,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,3,155,1,-35,6.5,7,7,0,0,152,DF,1,1,1.5,0,0,0,0,0,1.5,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,4,494,1,-10,9,12,14,0,0,152,CO,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,4,494,1,-10,9,12,14,0,0,152,CO,2.5,2,2.5,0,0,0,0,0,3.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,4,494,1,-10,9,12,14,0,0,152,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,5,150,1,-25,5,9,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,5,150,1,-25,5,9,9,0,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,6,0,1,-15,8.5,12,13,0,0,152,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,6,0,1,-15,8.5,12,13,0,0,152,CO,2.5,2,2,0,0,0,0,0,2.75,-1,-1
1746,A,,Rock'n'Roll-Juniors,Final,6,0,1,-15,8.5,12,13,0,0,152,DF,2,2,2,0,0,0,0,0,2.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,1,491,2,0,10,12,11,-2,0,152,CO,2,2,1.5,0,0,0,0,0,3.25,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,1,491,2,0,10,12,11,-2,0,152,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,1,491,2,0,10,12,11,-2,0,152,CO,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,2,149,2,-10,8.5,10,9,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,2,149,2,-10,8.5,10,9,-2,0,152,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,2,149,2,-10,8.5,10,9,-2,0,152,DF,1.5,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,3,155,2,-35,5,8,6,0,0,152,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,3,155,2,-35,5,8,6,0,0,152,CO,1.5,0.5,1,0,0,0,0,0,1.5,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,3,155,2,-35,5,8,6,0,0,152,DF,1.5,1,1.5,0,0,0,0,0,1.5,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,4,494,2,0,10,14,11,0,0,152,CO,2,2,1.5,0,0,0,0,0,3.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,4,494,2,0,10,14,11,0,0,152,CO,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,4,494,2,0,10,14,11,0,0,152,DF,2,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,5,150,2,-15,6.5,6,7,0,0,152,DF,1,0.5,1.5,0,0,0,0,0,2,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,5,150,2,-15,6.5,6,7,0,0,152,CO,1,1.5,1,0,0,0,0,0,2,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,5,150,2,-15,6.5,6,7,0,0,152,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,6,0,2,0,10,13,11,0,0,152,CO,2,2,1.5,0,0,0,0,0,2.75,-1,-1
1746,B,,Rock'n'Roll-Juniors,Final,6,0,2,0,10,13,11,0,0,152,DF,2,2.5,2,0,0,0,0,0,2.75,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,1,491,3,-10,9,12,13,0,0,152,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,1,491,3,-10,9,12,13,0,0,152,CO,2.5,2,2,0,0,0,0,0,2.5,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,1,491,3,-10,9,12,13,0,0,152,DF,2,2,2,0,0,0,0,0,2.5,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,2,149,3,-15,7.5,9,9,0,0,152,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,2,149,3,-15,7.5,9,9,0,0,152,CO,2,1.5,1,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,2,149,3,-15,7.5,9,9,0,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,3,155,3,-50,5,7,6,0,0,152,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,3,155,3,-50,5,7,6,0,0,152,CO,1,1.5,0.5,0,0,0,0,0,1.75,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,3,155,3,-50,5,7,6,0,0,152,DF,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,4,494,3,-5,9.5,13,12,0,0,152,CO,2,2,2,0,0,0,0,0,3,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,4,494,3,-5,9.5,13,12,0,0,152,DF,2,2.5,2,0,0,0,0,0,3,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,5,150,3,-25,5,8,7,0,0,152,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,5,150,3,-25,5,8,7,0,0,152,DF,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,5,150,3,-25,5,8,7,0,0,152,CO,1,1.5,1,0,0,0,0,0,2,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,6,0,3,-10,9,10,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,E,,Rock'n'Roll-Juniors,Final,6,0,3,-10,9,10,9,0,0,152,DF,1.5,2,1.5,0,0,0,0,0,2.25,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,1,491,4,-5,9.5,11,10,-2,0,152,CO,2,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,1,491,4,-5,9.5,11,10,-2,0,152,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,1,491,4,-5,9.5,11,10,-2,0,152,DF,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,2,149,4,-10,9,10,10,0,0,152,CO,2,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,2,149,4,-10,9,10,10,0,0,152,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,2,149,4,-10,9,10,10,0,0,152,DF,2,1.5,1.5,0,0,0,0,0,2.75,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,3,155,4,-50,5,4,4,0,0,152,CO,0.5,0.5,1,0,0,0,0,0,1,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,3,155,4,-50,5,4,4,0,0,152,CO,0.5,1,0.5,0,0,0,0,0,1,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,3,155,4,-50,5,4,4,0,0,152,DF,0.5,1,0.5,0,0,0,0,0,1,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,4,494,4,-5,9.5,12,12,0,0,152,CO,2,2,1.5,0,0,0,0,0,3.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,4,494,4,-5,9.5,12,12,0,0,152,CO,2.5,2.5,2,0,0,0,0,0,3.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,4,494,4,-5,9.5,12,12,0,0,152,DF,2,2,2,0,0,0,0,0,3.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,5,150,4,-50,2.5,6,6,0,0,152,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,5,150,4,-50,2.5,6,6,0,0,152,DF,1,1,1,0,0,0,0,0,1.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,6,0,4,-10,9,12,10,0,0,152,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,6,0,4,-10,9,12,10,0,0,152,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1746,G,,Rock'n'Roll-Juniors,Final,6,0,4,-10,9,12,10,0,0,152,DF,2,2,2,0,0,0,0,0,2.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,1,491,5,-15,9,12,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,3.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,1,491,5,-15,9,12,11,0,0,152,CO,2,2,2,0,0,0,0,0,3.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,1,491,5,-15,9,12,11,0,0,152,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,2,149,5,-10,8.5,11,11,0,0,152,DF,2,2,1.5,0,0,0,0,0,2.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,2,149,5,-10,8.5,11,11,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,2,149,5,-10,8.5,11,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,2.25,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,3,155,5,-35,5,7,8,-6,0,152,DF,1.5,1,1,0,0,0,0,0,1.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,3,155,5,-35,5,7,8,-6,0,152,CO,1,1.5,1.5,0,0,0,0,0,1.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,3,155,5,-35,5,7,8,-6,0,152,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,4,494,5,-25,8.5,11,11,0,0,152,CO,1.5,2,2,0,0,0,0,0,2.75,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,4,494,5,-25,8.5,11,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,4,494,5,-25,8.5,11,11,0,0,152,DF,2,2,1.5,0,0,0,0,0,2.75,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,5,150,5,-25,6.5,9,9,0,0,152,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,5,150,5,-25,6.5,9,9,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,5,150,5,-25,6.5,9,9,0,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,2,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,6,0,5,-15,7.5,13,11,0,0,152,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,6,0,5,-15,7.5,13,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,2.5,-1,-1
1746,H,,Rock'n'Roll-Juniors,Final,6,0,5,-15,7.5,13,11,0,0,152,DF,2,2,2,0,0,0,0,0,2.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,1,491,6,-10,9,12,13,0,0,152,CO,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,1,491,6,-10,9,12,13,0,0,152,DF,2.5,1.5,2,0,0,0,0,0,3.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,1,491,6,-10,9,12,13,0,0,152,CO,2,2,2.5,0,0,0,0,0,3.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,2,149,6,-15,7.5,9,9,-2,0,152,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,2,149,6,-15,7.5,9,9,-2,0,152,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,2,149,6,-15,7.5,9,9,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,3,155,6,-35,6.5,6,5,0,0,152,CO,1,1,0.5,0,0,0,0,0,1.75,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,3,155,6,-35,6.5,6,5,0,0,152,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,3,155,6,-35,6.5,6,5,0,0,152,DF,1,1,1,0,0,0,0,0,1.75,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,4,494,6,-15,8.5,15,14,0,0,152,CO,2,2.5,2.5,0,0,0,0,0,3.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,4,494,6,-15,8.5,15,14,0,0,152,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,4,494,6,-15,8.5,15,14,0,0,152,DF,2.5,2.5,2.5,0,0,0,0,0,3.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,5,150,6,-10,5,7,7,0,0,152,CO,1,1.5,1,0,0,0,0,0,2.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,5,150,6,-10,5,7,7,0,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,5,150,6,-10,5,7,7,0,0,152,DF,1.5,1,1,0,0,0,0,0,2.25,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,6,0,6,-10,9,15,15,0,0,152,CO,2,2,2,0,0,0,0,0,3,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,6,0,6,-10,9,15,15,0,0,152,DF,2.5,2.5,2.5,0,0,0,0,0,3,-1,-1
1746,I,,Rock'n'Roll-Juniors,Final,6,0,6,-10,9,15,15,0,0,152,CO,2.5,2.5,2.5,0,0,0,0,0,3,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,1,371,2,-35,6.5,10,7,0,0,152,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,1,371,2,-35,6.5,10,7,0,0,152,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,2,223,2,-25,2.5,10,7,-6,0,152,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,2,223,2,-25,2.5,10,7,-6,0,152,DF,1,1,2,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,3,236,2,-15,9,12.5,11,0,0,152,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,3,236,2,-15,9,12.5,11,0,0,152,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,4,226,2,-5,10,12.5,10,0,0,152,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,4,226,2,-5,10,12.5,10,0,0,152,DF,1,2,2,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,5,60,2,-5,9.5,12.5,9,-2,0,152,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,5,60,2,-5,9.5,12.5,9,-2,0,152,DF,1,2,2,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,6,142,2,-15,9,12.5,8,0,0,152,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1747,B,F,Rock'n'Roll-Main Class Start,Final,6,142,2,-15,9,12.5,8,0,0,152,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
