rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1854,B,,Rock'n'Roll-Small Formation Juniors,Final,5,115,2,-25,12,10,7.5,-2,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,B,,Rock'n'Roll-Small Formation Juniors,Final,5,115,2,-25,12,10,7.5,-2,0,156,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,8,9,6.75,0,0,156,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,8,9,6.75,0,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,B,,Rock'n'Roll-Small Formation Juniors,Final,6,133,2,-35,8,9,6.75,0,0,156,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,1,102,3,-35,7,7,7.5,0,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,1,102,3,-35,7,7,7.5,0,0,156,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,1,102,3,-35,7,7,7.5,0,0,156,FM,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,2,158,3,-50,6,7,7.5,-4,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,2,158,3,-50,6,7,7.5,-4,0,156,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,2,158,3,-50,6,7,7.5,-4,0,156,FM,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,3,174,3,-25,9,11,9,-2,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,3,174,3,-25,9,11,9,-2,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,3,174,3,-25,9,11,9,-2,0,156,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,4,177,3,-50,7,7,5.25,-2,0,156,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,4,177,3,-50,7,7,5.25,-2,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,4,177,3,-50,7,7,5.25,-2,0,156,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,5,115,3,-25,8,9,9,-6,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,5,115,3,-25,8,9,9,-6,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,5,115,3,-25,8,9,9,-6,0,156,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-35,9,8,7.5,0,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-35,9,8,7.5,0,0,156,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1854,C,,Rock'n'Roll-Small Formation Juniors,Final,6,133,3,-35,9,8,7.5,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,1,102,4,-15,11,10,8.25,0,0,156,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,1,102,4,-15,11,10,8.25,0,0,156,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,1,102,4,-15,11,10,8.25,0,0,156,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,2,158,4,-35,6,8,6.75,-6,0,156,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,2,158,4,-35,6,8,6.75,-6,0,156,FM,1,1,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,2,158,4,-35,6,8,6.75,-6,0,156,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,3,174,4,-35,4,7,6.75,0,0,156,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,3,174,4,-35,4,7,6.75,0,0,156,FM,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,3,174,4,-35,4,7,6.75,0,0,156,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,4,177,4,-35,4,5,3,-2,0,156,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,4,177,4,-35,4,5,3,-2,0,156,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,4,177,4,-35,4,5,3,-2,0,156,FM,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,5,115,4,-25,8,9,6,-2,0,156,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,5,115,4,-25,8,9,6,-2,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,5,115,4,-25,8,9,6,-2,0,156,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,5,5,3.75,0,0,156,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,5,5,3.75,0,0,156,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1854,D,,Rock'n'Roll-Small Formation Juniors,Final,6,133,4,-35,5,5,3.75,0,0,156,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,1,102,5,-50,7,8,5.25,-6,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,1,102,5,-50,7,8,5.25,-6,0,156,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,1,102,5,-50,7,8,5.25,-6,0,156,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,2,158,5,-75,9,8,8.25,-8,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,2,158,5,-75,9,8,8.25,-8,0,156,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,2,158,5,-75,9,8,8.25,-8,0,156,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,3,174,5,-35,11,10,7.5,0,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,3,174,5,-35,11,10,7.5,0,0,156,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,3,174,5,-35,11,10,7.5,0,0,156,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,4,177,5,-75,6,7,5.25,-6,0,156,CO,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,4,177,5,-75,6,7,5.25,-6,0,156,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,4,177,5,-75,6,7,5.25,-6,0,156,FM,1,1,1,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,5,115,5,-50,12,10,7.5,-6,0,156,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,5,115,5,-50,12,10,7.5,-6,0,156,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,5,115,5,-50,12,10,7.5,-6,0,156,FM,2,2,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-50,9,9,9,-2,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-50,9,9,9,-2,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,E,,Rock'n'Roll-Small Formation Juniors,Final,6,133,5,-50,9,9,9,-2,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,1,102,6,-35,5,7,6.75,-2,0,156,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,1,102,6,-35,5,7,6.75,-2,0,156,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,1,102,6,-35,5,7,6.75,-2,0,156,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,2,158,6,-50,5,4,4.5,-6,0,156,CO,1,1,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,2,158,6,-50,5,4,4.5,-6,0,156,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,2,158,6,-50,5,4,4.5,-6,0,156,FM,1,1,0.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,3,174,6,-35,10,12,7.5,0,0,156,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,3,174,6,-35,10,12,7.5,0,0,156,DF,2,2,2,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,3,174,6,-35,10,12,7.5,0,0,156,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,4,177,6,-75,5,5,4.5,-4,0,156,CO,1,1,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,4,177,6,-75,5,5,4.5,-4,0,156,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,4,177,6,-75,5,5,4.5,-4,0,156,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,5,115,6,-50,8,10,6.75,-2,0,156,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,5,115,6,-50,8,10,6.75,-2,0,156,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,5,115,6,-50,8,10,6.75,-2,0,156,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,10,11,8.25,-2,0,156,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,10,11,8.25,-2,0,156,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1854,F,,Rock'n'Roll-Small Formation Juniors,Final,6,133,6,-50,10,11,8.25,-2,0,156,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,1,102,7,-25,7,9,5.25,0,0,156,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,1,102,7,-25,7,9,5.25,0,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,1,102,7,-25,7,9,5.25,0,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,2,158,7,-35,8,7,5.25,0,0,156,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,2,158,7,-35,8,7,5.25,0,0,156,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,2,158,7,-35,8,7,5.25,0,0,156,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,3,174,7,-25,9,12,9,0,0,156,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,3,174,7,-25,9,12,9,0,0,156,DF,2,2,2,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,3,174,7,-25,9,12,9,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,4,177,7,-35,6,7,4.5,0,0,156,CO,1,1,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,4,177,7,-35,6,7,4.5,0,0,156,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,4,177,7,-35,6,7,4.5,0,0,156,FM,1,1,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,5,115,7,-25,9,11,8.25,0,0,156,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,5,115,7,-25,9,11,8.25,0,0,156,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,5,115,7,-25,9,11,8.25,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-25,6,9,6,0,0,156,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-25,6,9,6,0,0,156,DF,2,1.5,1,0,0,0,0,0,0,-1,-1
1854,G,,Rock'n'Roll-Small Formation Juniors,Final,6,133,7,-25,6,9,6,0,0,156,FM,1,1,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,1,35,1,-25,6,7,4.5,-2,0,156,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,1,35,1,-25,6,7,4.5,-2,0,156,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,1,35,1,-25,6,7,4.5,-2,0,156,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,2,180,1,-25,6,6,5.25,-4,0,156,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,2,180,1,-25,6,6,5.25,-4,0,156,CO,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,2,180,1,-25,6,6,5.25,-4,0,156,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,3,31,1,-15,8,11,8.25,0,0,156,FM,1,2,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,3,31,1,-15,8,11,8.25,0,0,156,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,3,31,1,-15,8,11,8.25,0,0,156,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,4,390,1,-35,6,6,4.5,-4,0,156,CO,1,1,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,4,390,1,-35,6,6,4.5,-4,0,156,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,4,390,1,-35,6,6,4.5,-4,0,156,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,5,33,1,-25,6,8,5.25,0,0,156,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,5,33,1,-25,6,8,5.25,0,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,5,33,1,-25,6,8,5.25,0,0,156,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,6,335,1,-35,6,7,4.5,0,0,156,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,6,335,1,-35,6,7,4.5,0,0,156,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,A,,Rock'n'Roll-Small Formation,Final,6,335,1,-35,6,7,4.5,0,0,156,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,1,35,2,-50,7,8,6.75,-2,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,1,35,2,-50,7,8,6.75,-2,0,156,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,1,35,2,-50,7,8,6.75,-2,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,2,180,2,-25,9,10,7.5,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,2,180,2,-25,9,10,7.5,0,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,2,180,2,-25,9,10,7.5,0,0,156,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,3,31,2,-15,13,13,10.5,0,0,156,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,3,31,2,-15,13,13,10.5,0,0,156,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,3,31,2,-15,13,13,10.5,0,0,156,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,4,390,2,-50,9,8,7.5,-4,0,156,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,4,390,2,-50,9,8,7.5,-4,0,156,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,4,390,2,-50,9,8,7.5,-4,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,5,33,2,-25,8,9,6.75,0,0,156,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,5,33,2,-25,8,9,6.75,0,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,5,33,2,-25,8,9,6.75,0,0,156,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,6,335,2,-50,7,8,5.25,0,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,6,335,2,-50,7,8,5.25,0,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,B,,Rock'n'Roll-Small Formation,Final,6,335,2,-50,7,8,5.25,0,0,156,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,1,35,3,-50,9,8,6.75,-4,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,1,35,3,-50,9,8,6.75,-4,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,1,35,3,-50,9,8,6.75,-4,0,156,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,2,180,3,-25,9,9,8.25,0,0,156,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,2,180,3,-25,9,9,8.25,0,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,2,180,3,-25,9,9,8.25,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,3,31,3,-10,12,13,9,0,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,3,31,3,-10,12,13,9,0,0,156,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,3,31,3,-10,12,13,9,0,0,156,FM,2,2,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,4,390,3,-25,9,8,8.25,-4,0,156,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,4,390,3,-25,9,8,8.25,-4,0,156,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,4,390,3,-25,9,8,8.25,-4,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,5,33,3,-10,9,10,8.25,0,0,156,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,5,33,3,-10,9,10,8.25,0,0,156,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,5,33,3,-10,9,10,8.25,0,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,6,335,3,-25,9,6,7.5,-4,0,156,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,6,335,3,-25,9,6,7.5,-4,0,156,DF,1,1,1,0,0,0,0,0,0,-1,-1
1855,C,,Rock'n'Roll-Small Formation,Final,6,335,3,-25,9,6,7.5,-4,0,156,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,1,35,4,-50,7,6,6,0,0,156,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,1,35,4,-50,7,6,6,0,0,156,DF,1,1,1,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,1,35,4,-50,7,6,6,0,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,2,180,4,-15,10,11,9,0,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,2,180,4,-15,10,11,9,0,0,156,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,2,180,4,-15,10,11,9,0,0,156,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,3,31,4,-5,12,15,10.5,0,0,156,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,3,31,4,-5,12,15,10.5,0,0,156,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,3,31,4,-5,12,15,10.5,0,0,156,FM,2,2,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,4,390,4,-50,6,5,3.75,-2,0,156,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,4,390,4,-50,6,5,3.75,-2,0,156,FM,1,1,1,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,4,390,4,-50,6,5,3.75,-2,0,156,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,5,33,4,-15,11,11,7.5,0,0,156,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,5,33,4,-15,11,11,7.5,0,0,156,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,5,33,4,-15,11,11,7.5,0,0,156,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,6,335,4,-35,7,9,5.25,-2,0,156,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,6,335,4,-35,7,9,5.25,-2,0,156,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,D,,Rock'n'Roll-Small Formation,Final,6,335,4,-35,7,9,5.25,-2,0,156,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1855,E,,Rock'n'Roll-Small Formation,Final,1,35,5,-50,8,8,7.5,-2,0,156,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1855,E,,Rock'n'Roll-Small Formation,Final,1,35,5,-50,8,8,7.5,-2,0,156,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,E,,Rock'n'Roll-Small Formation,Final,1,35,5,-50,8,8,7.5,-2,0,156,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1855,E,,Rock'n'Roll-Small Formation,Final,2,180,5,-35,11,12,9,-2,0,156,CO,2,2,2,0,0,0,0,0,0,-1,-1
1855,E,,Rock'n'Roll-Small Formation,Final,2,180,5,-35,11,12,9,-2,0,156,DF,2,2,2,0,0,0,0,0,0,-1,-1
