rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1680,E,,Rock'n'Roll-Juveniles,First round,4,182,5,-25,7.5,13.75,12,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,1,235,6,-25,8.5,13.75,7,0,0,150,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,1,78,6,-15,9,15,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,1,78,6,-15,9,15,8,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,1,235,6,-25,8.5,13.75,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,2,214,6,-35,6.5,8.75,8,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,2,214,6,-35,6.5,8.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,2,135,6,-15,7.5,13.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,2,135,6,-15,7.5,13.75,8,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,3,149,6,-15,7.5,13.75,9,0,-40,150,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,3,149,6,-15,7.5,13.75,9,0,-40,150,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,3,155,6,-25,7.5,8.75,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,3,155,6,-25,7.5,8.75,7,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,4,182,6,-10,9,15,9,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,4,182,6,-10,9,15,9,0,0,150,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,4,7,6,-15,7.5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1680,F,,Rock'n'Roll-Juveniles,First round,4,7,6,-15,7.5,11.25,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,2,-50,5,7.5,6,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,2,-35,5,8.75,9,0,0,150,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,2,-35,5,8.75,9,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,2,-50,5,7.5,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,2,-35,7.5,8.75,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,2,-35,7.5,8.75,7,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,2,-25,7.5,15,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,2,-25,7.5,15,9,0,0,150,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,2,-10,9.5,13.75,8,0,0,150,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,2,-10,9.5,13.75,13,0,0,150,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,2,-10,9.5,13.75,8,0,0,150,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,2,-10,9.5,13.75,13,0,0,150,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,2,-50,2.5,5,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,2,-50,2.5,5,6,0,0,150,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,2,-25,7.5,10,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,2,-25,7.5,10,9,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,2,-35,7.5,2.5,4,0,-30,150,CO,0,1.5,0.5,0,0,0,0,0,0,-1,-1
1681,B,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,2,-35,7.5,2.5,4,0,-30,150,DF,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,4,-25,6.5,10,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,4,-25,6.5,10,7,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,4,-35,5,10,6,-2,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,4,-35,5,10,6,-2,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,4,-15,8.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,4,-10,9,15,11,0,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,4,-10,9,15,11,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,4,-15,8.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,4,-15,9,13.75,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,4,-15,9,13.75,10,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,4,-15,9.5,16.25,12,0,0,150,CO,2,2,2,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,4,-15,9.5,16.25,12,0,0,150,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,4,-35,5,8.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,4,-10,9,13.75,8,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,4,-35,5,8.75,8,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,4,-10,9,13.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,4,-15,8.5,11.25,9,0,-30,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,E,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,4,-15,8.5,11.25,9,0,-30,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,6,-35,6.5,8.75,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,300,6,-35,6.5,8.75,7,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,6,-35,5,7.5,5,0,0,150,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,471,6,-35,5,7.5,5,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,6,-10,9,16.25,11,0,0,150,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,6,-25,7.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,172,6,-25,7.5,11.25,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,363,6,-10,9,16.25,11,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,6,-15,8.5,12.5,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,179,6,-15,8.5,12.5,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,6,-35,9.5,13.75,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,6,-35,9.5,13.75,10,0,0,150,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,6,-35,6.5,7.5,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,71,6,-35,6.5,7.5,6,0,0,150,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,6,-15,8.5,11.25,11,0,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,148,6,-15,8.5,11.25,11,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,6,-100,0,1.25,2,0,-30,150,CO,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1681,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,181,6,-100,0,1.25,2,0,-30,150,DF,0,0,0.5,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,1,238,1,-25,7.5,7.5,6,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,1,239,1,-35,5,7.5,4,-6,0,150,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,1,239,1,-35,5,7.5,4,-6,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,1,238,1,-25,7.5,7.5,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,2,3,1,-35,2.5,6.25,4,0,0,150,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,2,3,1,-35,2.5,6.25,4,0,0,150,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,2,240,1,-50,5,7.5,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,2,240,1,-50,5,7.5,5,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,3,131,1,-25,7.5,7.5,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,3,237,1,-50,2.5,7.5,3,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,3,237,1,-50,2.5,7.5,3,-2,0,150,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,3,131,1,-25,7.5,7.5,7,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,4,57,1,-35,7.5,10,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,A,,Rock'n'Roll-Beginners,Hope round,4,57,1,-35,7.5,10,6,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,1,238,2,-35,6.5,8.75,8,0,0,150,CO,1,2,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,1,238,2,-35,6.5,8.75,8,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,1,239,2,-50,5,8.75,6,-4,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,1,239,2,-50,5,8.75,6,-4,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,2,3,2,-35,5,10,7,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,2,240,2,-50,5,7.5,6,-2,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,2,3,2,-35,5,10,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,2,240,2,-50,5,7.5,6,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,3,131,2,-35,5,10,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,3,131,2,-35,5,10,7,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,3,237,2,-50,5,7.5,5,-10,0,150,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,3,237,2,-50,5,7.5,5,-10,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,4,57,2,-35,7.5,11.25,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1682,B,,Rock'n'Roll-Beginners,Hope round,4,57,2,-35,7.5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,1,239,3,-35,6.5,6.25,4,-2,0,150,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,1,239,3,-35,6.5,6.25,4,-2,0,150,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,1,238,3,-35,6.5,7.5,5,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,1,238,3,-35,6.5,7.5,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,2,3,3,-35,7.5,7.5,6,-4,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,2,240,3,-25,7.5,8.75,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,2,240,3,-25,7.5,8.75,5,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,2,3,3,-35,7.5,7.5,6,-4,0,150,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,3,131,3,-15,7.5,12.5,7,0,0,150,CO,2,1,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,3,131,3,-15,7.5,12.5,7,0,0,150,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,3,237,3,-35,5,5,3,-2,0,150,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,3,237,3,-35,5,5,3,-2,0,150,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,4,57,3,-35,6.5,11.25,5,0,0,150,CO,1.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,C,,Rock'n'Roll-Beginners,Hope round,4,57,3,-35,6.5,11.25,5,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,1,238,4,-35,7.5,10,8,-4,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,1,239,4,-35,7.5,8.75,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,1,239,4,-35,7.5,8.75,7,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,1,238,4,-35,7.5,10,8,-4,0,150,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,2,3,4,-25,7.5,10,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,2,3,4,-25,7.5,10,9,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,2,240,4,-25,7.5,11.25,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,2,240,4,-25,7.5,11.25,10,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,3,131,4,-15,8.5,12.5,8,0,0,150,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,3,237,4,-35,5,5,6,-6,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,3,237,4,-35,5,5,6,-6,0,150,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,3,131,4,-15,8.5,12.5,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,4,57,4,-15,7.5,12.5,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1682,D,,Rock'n'Roll-Beginners,Hope round,4,57,4,-15,7.5,12.5,10,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,1,238,5,-35,5,7.5,7,-2,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,1,238,5,-35,5,7.5,7,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,1,239,5,-35,5,6.25,7,0,-10,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,1,239,5,-35,5,6.25,7,0,-10,150,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,2,3,5,-35,6.5,8.75,7,-2,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,2,240,5,-35,5,8.75,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,2,3,5,-35,6.5,8.75,7,-2,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,2,240,5,-35,5,8.75,7,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,3,131,5,-15,8.5,12.5,10,0,0,150,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,3,131,5,-15,8.5,12.5,10,0,0,150,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,3,237,5,-50,2.5,6.25,4,-8,0,150,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,3,237,5,-50,2.5,6.25,4,-8,0,150,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,4,57,5,-25,6.5,15,10,0,0,150,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,E,,Rock'n'Roll-Beginners,Hope round,4,57,5,-25,6.5,15,10,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,1,239,6,-35,5,7.5,6,-2,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,1,239,6,-35,5,7.5,6,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,1,238,6,-35,6.5,8.75,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,1,238,6,-35,6.5,8.75,7,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,2,3,6,-35,6.5,11.25,8,-2,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,2,3,6,-35,6.5,11.25,8,-2,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,2,240,6,-35,6.5,7.5,6,-2,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,2,240,6,-35,6.5,7.5,6,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,3,131,6,-35,6.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,3,131,6,-35,6.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,3,237,6,-50,5,7.5,6,-4,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,3,237,6,-50,5,7.5,6,-4,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,4,57,6,-25,6.5,12.5,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1682,F,,Rock'n'Roll-Beginners,Hope round,4,57,6,-25,6.5,12.5,7,0,0,150,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,1,28,3,-25,6.5,12.5,10,0,0,150,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,1,36,3,-25,7.5,11.25,12,0,0,150,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,1,36,3,-25,7.5,11.25,12,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,1,28,3,-25,6.5,12.5,10,0,0,150,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,2,236,3,-25,7.5,11.25,12,0,-10,150,CO,2,2,2,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,2,236,3,-25,7.5,11.25,12,0,-10,150,DF,1.5,2,1,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,2,318,3,-50,5,10,10,-2,0,150,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,2,318,3,-50,5,10,10,-2,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,3,142,3,-35,7.5,8.75,8,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,3,371,3,-25,6.5,8.75,8,0,0,150,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,3,371,3,-25,6.5,8.75,8,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,3,142,3,-35,7.5,8.75,8,0,0,150,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,4,176,3,-15,7.5,10,8,0,0,150,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,4,176,3,-15,7.5,10,8,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,4,223,3,-25,5,7.5,8,-4,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,D,F,Rock'n'Roll-Main Class Start,First round,4,223,3,-25,5,7.5,8,-4,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
