rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1535,G,,Rock'n'Roll-Juniors,First round,2,494,3,-10,10,13,12,0,0,142,DF,2.5,2,2,0,0,0,0,0,3.75,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,197,3,-50,2.5,5,4,0,0,142,DF,1,0.5,1,0,0,0,0,0,1.25,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,60,3,-35,6.5,9,6,0,0,142,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,60,3,-35,6.5,9,6,0,0,142,CO,1.5,0.5,1,0,0,0,0,0,2,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,60,3,-35,6.5,9,6,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,197,3,-50,2.5,5,4,0,0,142,CO,0.5,0.5,1.5,0,0,0,0,0,1.25,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,3,197,3,-50,2.5,5,4,0,0,142,CO,0.5,1,0.5,0,0,0,0,0,1.25,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,4,119,3,-25,5,7,5,-4,0,142,DF,1,1.5,1,0,0,0,0,0,1.5,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,4,119,3,-25,5,7,5,-4,0,142,CO,0.5,1,1.5,0,0,0,0,0,1.5,-1,-1
1535,G,,Rock'n'Roll-Juniors,First round,4,119,3,-25,5,7,5,-4,0,142,CO,1,1,0.5,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,1,114,4,-50,6.5,6,7,0,0,142,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,1,114,4,-50,6.5,6,7,0,0,142,CO,1.5,1,1,0,0,0,0,0,1.75,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,1,114,4,-50,6.5,6,7,0,0,142,DF,1,1,1,0,0,0,0,0,1.75,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,1,491,4,-10,9.5,12,12,0,0,142,CO,2,2,2,0,0,0,0,0,3,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,1,491,4,-10,9.5,12,12,0,0,142,DF,2,2,2,0,0,0,0,0,3,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,118,4,-35,6.5,9,10,-2,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,494,4,-15,9.5,12,11,0,0,142,DF,2,2,2,0,0,0,0,0,3,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,494,4,-15,9.5,12,11,0,0,142,CO,2,2,2,0,0,0,0,0,3,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,494,4,-15,9.5,12,11,0,0,142,CO,2,1.5,2,0,0,0,0,0,3,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,118,4,-35,6.5,9,10,-2,0,142,CO,1.5,1.5,2,0,0,0,0,0,2.25,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,2,118,4,-35,6.5,9,10,-2,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,60,4,-15,8.5,9,9,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,197,4,-75,2.5,3,5,0,0,142,DF,0.5,0.5,0.5,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,197,4,-75,2.5,3,5,0,0,142,CO,1,0.5,1,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,60,4,-15,8.5,9,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,197,4,-75,2.5,3,5,0,0,142,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,3,60,4,-15,8.5,9,9,0,0,142,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,4,119,4,-25,2.5,6,8,0,0,142,CO,0.5,1.5,1,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,4,119,4,-25,2.5,6,8,0,0,142,CO,1,1.5,1.5,0,0,0,0,0,1.5,-1,-1
1535,H,,Rock'n'Roll-Juniors,First round,4,119,4,-25,2.5,6,8,0,0,142,DF,1,1,1,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,1,491,5,-10,9,11,11,0,0,142,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,1,491,5,-10,9,11,11,0,0,142,CO,1.5,2,2,0,0,0,0,0,2.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,1,114,5,-75,2.5,7,6,-2,0,142,DF,1,1.5,1,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,1,114,5,-75,2.5,7,6,-2,0,142,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,1,491,5,-10,9,11,11,0,0,142,DF,2,2,1.5,0,0,0,0,0,2.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,2,494,5,-5,9.5,13,15,0,0,142,DF,2,2.5,2,0,0,0,0,0,3,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,2,118,5,-15,8.5,9,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,2,118,5,-15,8.5,9,9,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,2,494,5,-5,9.5,13,15,0,0,142,CO,2,2,2,0,0,0,0,0,3,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,2,494,5,-5,9.5,13,15,0,0,142,CO,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,8,7,0,0,142,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,8,7,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,197,5,-75,5,8,7,0,0,142,CO,1,1.5,1,0,0,0,0,0,1.5,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,60,5,-15,8.5,9,10,0,-10,142,DF,1.5,1.5,1.5,0,0,0,0,0,2,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,60,5,-15,8.5,9,10,0,-10,142,CO,1,1,2,0,0,0,0,0,2,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,3,60,5,-15,8.5,9,10,0,-10,142,CO,1.5,1.5,2,0,0,0,0,0,2,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,8,-4,0,142,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,8,-4,0,142,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1535,I,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,8,-4,0,142,DF,1.5,1,1,0,0,0,0,0,2,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,1,114,6,-35,5,9,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,1,114,6,-35,5,9,9,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,1,491,6,-10,9,13,13,0,0,142,CO,2,2,2,0,0,0,0,0,3,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,1,491,6,-10,9,13,13,0,0,142,CO,2,2,2.5,0,0,0,0,0,3,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,1,491,6,-10,9,13,13,0,0,142,DF,2.5,2,2,0,0,0,0,0,3,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,2,118,6,-25,6.5,8,9,-2,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,2,494,6,-10,9,12,13,0,0,142,DF,2.5,2,1.5,0,0,0,0,0,3.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,2,494,6,-10,9,12,13,0,0,142,CO,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,2,494,6,-10,9,12,13,0,0,142,CO,2,2,2.5,0,0,0,0,0,3.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,2,118,6,-25,6.5,8,9,-2,0,142,DF,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,3,60,6,-15,7.5,9,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,3,60,6,-15,7.5,9,9,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,3,197,6,-50,5,6,6,0,0,142,CO,1,1,1,0,0,0,0,0,1.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,3,197,6,-50,5,6,6,0,0,142,CO,1.5,1,1,0,0,0,0,0,1.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,3,197,6,-50,5,6,6,0,0,142,DF,1,1,1,0,0,0,0,0,1.75,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,4,119,6,-25,6.5,9,8,-2,0,142,CO,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,4,119,6,-25,6.5,9,8,-2,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1535,J,,Rock'n'Roll-Juniors,First round,4,119,6,-25,6.5,9,8,-2,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,1,182,1,-15,6.5,15,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,1,182,1,-15,6.5,15,9,0,0,142,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,2,78,1,-10,9,20,14,0,0,142,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,2,78,1,-10,9,20,14,0,0,142,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,3,149,1,-35,7.5,15,7,-6,0,142,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,3,149,1,-35,7.5,15,7,-6,0,142,DF,1,2,2,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,4,235,1,-10,8.5,16.25,12,0,0,142,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,4,235,1,-10,8.5,16.25,12,0,0,142,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,5,135,1,-35,6.5,11.25,8,0,0,142,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,5,135,1,-35,6.5,11.25,8,0,0,142,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,6,153,1,-35,6.5,12.5,8,0,0,142,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1536,A,,Rock'n'Roll-Juveniles,Final,6,153,1,-35,6.5,12.5,8,0,0,142,DF,1,1,2,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,1,182,2,-25,6.5,10,6,0,0,142,CO,1,1,1,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,1,182,2,-25,6.5,10,6,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,2,78,2,-10,8.5,12.5,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,2,78,2,-10,8.5,12.5,9,0,0,142,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,3,149,2,-15,5,10,7,0,0,142,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,3,149,2,-15,5,10,7,0,0,142,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,4,235,2,-15,7.5,11.25,8,0,0,142,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,4,235,2,-15,7.5,11.25,8,0,0,142,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,5,135,2,-10,8.5,11.25,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,5,135,2,-10,8.5,11.25,9,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,6,153,2,-25,8.5,8.75,6,0,0,142,CO,1,1,1,0,0,0,0,0,0,-1,-1
1536,C,,Rock'n'Roll-Juveniles,Final,6,153,2,-25,8.5,8.75,6,0,0,142,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,1,182,3,-25,5,10,7,0,0,142,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,1,182,3,-25,5,10,7,0,0,142,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,2,78,3,-35,8.5,13.75,9,0,0,142,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,2,78,3,-35,8.5,13.75,9,0,0,142,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,3,149,3,-25,6.5,12.5,9,-2,0,142,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,3,149,3,-25,6.5,12.5,9,-2,0,142,DF,2,1,2,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,4,235,3,-50,7.5,10,9,-2,0,142,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,4,235,3,-50,7.5,10,9,-2,0,142,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,5,135,3,-25,6.5,8.75,7,0,0,142,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,5,135,3,-25,6.5,8.75,7,0,0,142,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,6,153,3,-35,6.5,7.5,6,0,0,142,DF,1,1,1,0,0,0,0,0,0,-1,-1
1536,G,,Rock'n'Roll-Juveniles,Final,6,153,3,-35,6.5,7.5,6,0,0,142,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,1,182,4,-25,6.5,13.75,11,0,0,142,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,1,182,4,-25,6.5,13.75,11,0,0,142,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,2,78,4,-35,8.5,15,12,0,0,142,CO,2,2,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,2,78,4,-35,8.5,15,12,0,0,142,DF,2,2,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,3,149,4,-25,6.5,13.75,12,-2,0,142,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,3,149,4,-25,6.5,13.75,12,-2,0,142,CO,2,2,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,4,235,4,-25,9.5,13.75,11,0,0,142,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,4,235,4,-25,9.5,13.75,11,0,0,142,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,5,135,4,-15,6.5,12.5,10,0,0,142,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,5,135,4,-15,6.5,12.5,10,0,0,142,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,6,153,4,-50,5,6.25,8,-2,0,142,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1536,H,,Rock'n'Roll-Juveniles,Final,6,153,4,-50,5,6.25,8,-2,0,142,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,1,182,5,-25,7.5,13.75,10,0,0,142,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,1,182,5,-25,7.5,13.75,10,0,0,142,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,2,78,5,-25,7.5,18.75,16,0,0,142,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,2,78,5,-25,7.5,18.75,16,0,0,142,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,3,149,5,-35,5,12.5,12,-2,0,142,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,3,149,5,-35,5,12.5,12,-2,0,142,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,4,235,5,-35,6.5,12.5,11,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,4,235,5,-35,6.5,12.5,11,0,0,142,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,5,135,5,-25,6.5,11.25,11,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,5,135,5,-25,6.5,11.25,11,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,6,153,5,-25,7.5,10,10,0,0,142,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,I,,Rock'n'Roll-Juveniles,Final,6,153,5,-25,7.5,10,10,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,1,182,6,-35,6.5,12.5,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,1,182,6,-35,6.5,12.5,9,0,0,142,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,2,78,6,-15,8.5,16.25,13,0,0,142,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,2,78,6,-15,8.5,16.25,13,0,0,142,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,3,149,6,-15,6.5,15,11,-2,0,142,DF,2,2,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,3,149,6,-15,6.5,15,11,-2,0,142,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,4,235,6,-25,8.5,15,12,0,0,142,DF,2,2,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,4,235,6,-25,8.5,15,12,0,0,142,CO,2,2,2,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,5,135,6,-25,7.5,11.25,10,0,0,142,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,5,135,6,-25,7.5,11.25,10,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,6,153,6,-25,7.5,10,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1536,J,,Rock'n'Roll-Juveniles,Final,6,153,6,-25,7.5,10,9,0,0,142,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-25,6.5,7.5,7,0,0,142,DF,1,1,1,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,2,-15,8.5,12.5,9,-2,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-25,6.5,7.5,7,0,0,142,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,2,-15,8.5,12.5,9,-2,0,142,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-15,7.5,10,6,0,0,142,CO,1,1,1,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-15,7.5,10,6,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,2,-10,9,15,11,0,0,142,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,2,-10,9,15,11,0,0,142,DF,2,2,2,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,2,-15,8.5,12.5,9,0,0,142,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,283,2,-25,7.5,10,7,0,0,142,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,283,2,-25,7.5,10,7,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,2,-15,8.5,12.5,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,2,-15,8.5,12.5,8,0,0,142,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1537,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,2,-15,8.5,12.5,8,0,0,142,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,5,-35,6.5,10,7,0,0,142,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,5,-35,6.5,10,7,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,5,-25,7.5,10,8,0,0,142,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,5,-25,7.5,10,8,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,5,-35,6.5,8.75,7,0,0,142,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,5,-35,6.5,8.75,7,0,0,142,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,5,-10,9,15,13,0,0,142,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,5,-10,9,15,13,0,0,142,DF,2,2,2,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,5,-10,9,13.75,11,0,0,142,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,363,5,-10,9,13.75,11,0,0,142,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,283,5,-15,8.5,12.5,10,0,0,142,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,283,5,-15,8.5,12.5,10,0,0,142,CO,1,2,2,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,5,-25,6.5,10,9,0,0,142,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,179,5,-25,6.5,10,9,0,0,142,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,6,-25,7.5,12.5,12,0,0,142,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-35,6.5,11.25,8,0,0,142,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-35,6.5,11.25,8,0,0,142,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,1,172,6,-25,7.5,12.5,12,0,0,142,CO,2,2,2,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,6,-10,9,17.5,13,0,0,142,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,2,362,6,-10,9,17.5,13,0,0,142,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1537,J,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,6,-15,7.5,13.75,12,0,0,142,CO,2,2,2,0,0,0,0,0,0,-1,-1
